1.970158, -0.01218675, -0.2932637, 0.11525, 0.1062809, 358.9505, 0.5833668, 0.1, 0.1 
1.990789, -0.01273809, -0.2938478, 0.1152129, -0.003285504, 358.8429, 0.5657535, 0.1, 0.1 
2.003478, -0.0128046, -0.2939099, 0.115227, 359.9417, 358.809, 0.4688224, 0.1, 0.1 
2.020164, -0.01259171, -0.2934712, 0.1151329, 0.02127818, 358.8549, 0.5035657, 0.1, 0.1 
2.036843, -0.01246158, -0.2936206, 0.1153905, 0.1334511, 358.9441, 0.627214, 0.1, 0.1 
2.053529, -0.01274602, -0.293775, 0.1154318, 0.2406221, 358.9793, 0.7050558, 0.1, 0.1 
2.070148, -0.01257121, -0.2947734, 0.1145313, 0.502227, 359.192, 0.7179774, 0.1, 0.1 
2.086837, -0.01297653, -0.2959771, 0.1146806, 0.6435523, 359.1971, 0.6806055, 0.1, 0.1 
2.103518, -0.01313025, -0.2935453, 0.1137294, 0.7488969, 359.2043, 1.006734, 0.1, 0.1 
2.120184, -0.01355207, -0.2937716, 0.1142043, 0.4306173, 359.0596, 0.895056, 0.1, 0.1 
2.136817, -0.01409718, -0.2936659, 0.1144397, 0.3303702, 358.9464, 0.7046317, 0.1, 0.1 
2.153499, -0.01449572, -0.2942504, 0.1148443, 0.1217663, 358.841, 0.5821293, 0.1, 0.1 
2.170164, -0.01437348, -0.2944793, 0.1152132, 0.1860394, 359.0356, 0.7316638, 0.1, 0.1 
2.186836, -0.01416478, -0.2947607, 0.1157518, 0.2851441, 359.1657, 0.8156466, 0.1, 0.1 
2.203487, -0.01437005, -0.2951079, 0.1158259, 0.2665615, 359.23, 0.9858836, 0.1, 0.1 
2.22017, -0.01483161, -0.2953749, 0.1155532, 0.2824065, 359.1852, 0.9130037, 0.1, 0.1 
2.236847, -0.0148051, -0.2948254, 0.1148688, 0.523463, 359.1651, 0.9828857, 0.1, 0.1 
2.253513, -0.01468577, -0.294958, 0.1149628, 0.6621062, 359.2017, 1.043659, 0.1, 0.1 
2.270154, -0.01405657, -0.295533, 0.1146706, 0.7524672, 359.377, 0.9997379, 0.1, 0.1 
2.286957, -0.01452911, -0.2971549, 0.1148505, 1.036674, 359.3695, 1.070083, 0.1, 0.1 
2.303498, -0.01483833, -0.2958447, 0.1142754, 0.8915686, 359.3355, 1.06612, 0.1, 0.1 
2.320187, -0.01508253, -0.2954878, 0.1141628, 0.7657046, 359.2965, 0.7216864, 0.1, 0.1 
2.336856, -0.01504321, -0.2960071, 0.1143769, 0.6918142, 359.2762, 0.5199956, 0.1, 0.1 
2.353529, -0.01497105, -0.2966455, 0.114634, 0.7742364, 359.2739, 0.3331637, 0.1, 0.1 
2.370297, -0.01474637, -0.2959903, 0.1135721, 1.028253, 359.282, 359.9653, 0.1, 0.1 
2.386889, -0.01491506, -0.2960108, 0.1135175, 0.8726068, 359.2327, 0.05624336, 0.1, 0.1 
2.403521, -0.01537316, -0.2963088, 0.1145674, 0.8628733, 359.1465, 359.9669, 0.1, 0.1 
2.420294, -0.01512305, -0.2955355, 0.1149363, 0.4627596, 359.167, 0.3674628, 0.1, 0.1 
2.436875, -0.01527949, -0.2958727, 0.1155095, 359.8974, 359.0901, 0.4172152, 0.1, 0.1 
2.453506, -0.01516951, -0.297164, 0.1155719, 359.5164, 359.1022, 0.3177173, 0.1, 0.1 
2.470206, -0.01483059, -0.2980103, 0.1153964, 359.2327, 359.0395, 0.2842963, 0.1, 0.1 
2.487055, -0.01438425, -0.2970662, 0.1144498, 359.3749, 359.1172, 0.319924, 0.1, 0.1 
2.503677, -0.01414868, -0.2964521, 0.1139264, 359.5514, 359.2094, 0.2495024, 0.1, 0.1 
2.520236, -0.01380735, -0.2958442, 0.1136683, 359.7512, 359.307, 0.1585003, 0.1, 0.1 
2.536862, -0.01375447, -0.2966963, 0.1143622, 359.6368, 359.3439, 0.01446099, 0.1, 0.1 
2.553545, -0.013284, -0.2960433, 0.113825, 0.07415225, 359.5467, 359.8529, 0.1, 0.1 
2.570181, -0.0133807, -0.2961252, 0.1135, 0.3501835, 359.6224, 359.7502, 0.1, 0.1 
2.586869, -0.01368374, -0.2966085, 0.1131522, 0.6778347, 359.6172, 359.5341, 0.1, 0.1 
2.603546, -0.01404248, -0.2968487, 0.1131072, 1.00561, 359.5687, 359.2658, 0.1, 0.1 
2.620228, -0.01420046, -0.2962878, 0.1130632, 1.112494, 359.539, 359.2404, 0.1, 0.1 
2.636876, -0.01432726, -0.2960187, 0.1133107, 1.015977, 359.5344, 359.3656, 0.1, 0.1 
2.653517, -0.01458863, -0.2960406, 0.1136869, 0.7662264, 359.5644, 359.5258, 0.1, 0.1 
2.670208, -0.01508119, -0.296018, 0.1139395, 0.5802559, 359.7251, 359.6146, 0.1, 0.1 
2.686868, -0.01553064, -0.2956715, 0.1140614, 0.39468, 359.7489, 359.743, 0.1, 0.1 
2.703551, -0.01592676, -0.2951627, 0.1140189, 0.2946978, 359.7414, 359.838, 0.1, 0.1 
2.720188, -0.01631072, -0.2948921, 0.114078, 0.1981307, 359.7122, 359.8791, 0.1, 0.1 
2.736862, -0.01667412, -0.2952002, 0.1145001, 0.01313739, 359.6917, 359.8529, 0.1, 0.1 
2.753539, -0.01686432, -0.2957412, 0.1147239, 359.9084, 359.7884, 359.9066, 0.1, 0.1 
2.770198, -0.01741877, -0.2960815, 0.1153788, 359.7662, 359.8066, 359.9572, 0.1, 0.1 
2.786946, -0.01771364, -0.2951649, 0.1150279, 359.919, 359.8036, 359.9721, 0.1, 0.1 
2.803534, -0.01800984, -0.2940793, 0.114536, 0.1311703, 359.7722, 359.9498, 0.1, 0.1 
2.820249, -0.01854563, -0.2940824, 0.114641, 0.1827118, 359.7015, 359.8648, 0.1, 0.1 
2.8369, -0.01903363, -0.2942709, 0.114834, 0.17614, 359.6742, 359.8195, 0.1, 0.1 
2.853559, -0.01919807, -0.2938466, 0.114488, 0.3809197, 359.7305, 359.7727, 0.1, 0.1 
2.870246, -0.01953501, -0.2928219, 0.1140622, 0.6402993, 359.6964, 359.7527, 0.1, 0.1 
2.886885, -0.02015438, -0.2931764, 0.1143432, 0.6257589, 359.6403, 359.6698, 0.1, 0.1 
2.903566, -0.02075899, -0.2935261, 0.1145808, 0.5486694, 359.5729, 359.5869, 0.1, 0.1 
2.920203, -0.02075543, -0.2919343, 0.1137679, 0.8574598, 359.5523, 359.5242, 0.1, 0.1 
2.936877, -0.0210622, -0.291295, 0.1135997, 0.8537821, 359.495, 359.5023, 0.1, 0.1 
2.953563, -0.02118471, -0.290966, 0.1132459, 0.9755188, 359.5188, 359.519, 0.1, 0.1 
2.970242, -0.02156557, -0.2909066, 0.1129686, 1.055424, 359.4853, 359.6088, 0.1, 0.1 
2.986968, -0.0222095, -0.2915338, 0.1132141, 0.9891068, 359.4626, 359.612, 0.1, 0.1 
3.003539, -0.02281573, -0.2920985, 0.1135118, 0.8530226, 359.4526, 359.5705, 0.1, 0.1 
3.020268, -0.02315756, -0.2924641, 0.1137818, 0.7626102, 359.4527, 359.519, 0.1, 0.1 
3.036886, -0.02382994, -0.2933952, 0.1143015, 0.760794, 359.3638, 359.4444, 0.1, 0.1 
3.05361, -0.02463204, -0.2947774, 0.1145484, 0.8390962, 359.3214, 359.4055, 0.1, 0.1 
3.070244, -0.02452468, -0.2942597, 0.1140251, 0.61033, 359.4353, 359.6215, 0.1, 0.1 
3.086907, -0.02430122, -0.2937625, 0.1136677, 0.4989913, 359.4981, 359.6882, 0.1, 0.1 
3.103577, -0.02413589, -0.2934257, 0.113517, 0.5514744, 359.5396, 359.626, 0.1, 0.1 
3.120229, -0.02423379, -0.2934586, 0.1135911, 0.5852677, 359.5621, 359.563, 0.1, 0.1 
3.136915, -0.02450944, -0.2939954, 0.1138744, 0.488576, 359.5606, 359.5829, 0.1, 0.1 
3.153541, -0.02520739, -0.2955267, 0.1137636, 0.6150575, 359.5858, 359.574, 0.1, 0.1 
3.17024, -0.02448776, -0.2943307, 0.1131171, 0.6361296, 359.5862, 359.6183, 0.1, 0.1 
3.186909, -0.0245133, -0.2945162, 0.1132941, 0.4354281, 359.5785, 359.6744, 0.1, 0.1 
3.203592, -0.02439837, -0.2945381, 0.1132807, 0.4657728, 359.5881, 359.6703, 0.1, 0.1 
3.220247, -0.02507664, -0.2952141, 0.1136602, 0.4531868, 359.4754, 359.7187, 0.1, 0.1 
3.236933, -0.02423473, -0.294465, 0.1130685, 0.6385446, 359.5639, 359.9761, 0.1, 0.1 
3.253558, -0.02333083, -0.2938824, 0.1123123, 0.9404112, 359.6176, 0.1161417, 0.1, 0.1 
3.270257, -0.02406973, -0.2954102, 0.1133222, 0.4992465, 359.653, 0.05285402, 0.1, 0.1 
3.286893, -0.0244323, -0.2962042, 0.1137359, 0.1752222, 359.6781, 0.01388457, 0.1, 0.1 
3.30358, -0.0239016, -0.2957222, 0.1131381, 0.508905, 359.6958, 0.1601968, 0.1, 0.1 
3.32026, -0.02335645, -0.295353, 0.1126919, 0.6890468, 359.7294, 0.2878458, 0.1, 0.1 
3.336938, -0.02332464, -0.2959535, 0.1130139, 0.5119919, 359.8223, 0.3549895, 0.1, 0.1 
3.353561, -0.0234984, -0.2969988, 0.1133769, 0.2687978, 359.9042, 0.2385829, 0.1, 0.1 
3.370356, -0.02434716, -0.3001786, 0.1145227, 359.805, 0.1624602, 0.201507, 0.1, 0.1 
3.386929, -0.02484374, -0.3030156, 0.115224, 0.09789953, 0.5735662, 0.118288, 0.1, 0.1 
3.403608, -0.02386137, -0.3023544, 0.1138522, 0.4737265, 1.033525, 0.1970947, 0.1, 0.1 
3.420263, -0.02373404, -0.3029939, 0.113408, 0.5109653, 1.25509, 0.2390518, 0.1, 0.1 
3.436928, -0.02406006, -0.3042416, 0.1131808, 0.5971696, 1.468851, 0.2971339, 0.1, 0.1 
3.453579, -0.0248308, -0.3058196, 0.1133311, 0.6834102, 1.669505, 0.3518361, 0.1, 0.1 
3.470269, -0.0219152, -0.3003235, 0.1098167, 0.8418796, 2.571177, 0.5254181, 0.1, 0.1 
3.486926, -0.02024288, -0.2987571, 0.1076605, 0.8371558, 3.36955, 0.4970822, 0.1, 0.1 
3.503598, -0.01927836, -0.2977146, 0.1058603, 0.9027396, 3.91323, 0.4360612, 0.1, 0.1 
3.520264, -0.01846455, -0.2974984, 0.1041, 0.8563635, 4.248033, 0.4060598, 0.1, 0.1 
3.536948, -0.01783378, -0.2979836, 0.1026948, 0.7862917, 4.388222, 0.4729315, 0.1, 0.1 
3.55361, -0.0166875, -0.2972221, 0.1007795, 0.7725097, 4.419612, 0.5034199, 0.1, 0.1 
3.570441, -0.01570751, -0.2969577, 0.09938651, 0.972166, 4.371065, 0.5046906, 0.1, 0.1 
3.58693, -0.01479142, -0.2976638, 0.09876055, 1.067613, 4.668667, 0.5439238, 0.1, 0.1 
3.603594, -0.01374028, -0.2967202, 0.09735737, 1.152439, 4.646964, 0.6853431, 0.1, 0.1 
3.620272, -0.0130159, -0.2971263, 0.09648351, 1.286035, 4.855806, 0.7528039, 0.1, 0.1 
3.636918, -0.01227551, -0.2963399, 0.09529333, 1.625307, 4.702599, 0.5040502, 0.1, 0.1 
3.653605, -0.01194034, -0.2957055, 0.09486261, 1.669772, 4.647317, 0.2511152, 0.1, 0.1 
3.67029, -0.01215348, -0.2961174, 0.09532557, 1.612558, 4.646707, 0.1190684, 0.1, 0.1 
3.686941, -0.01213302, -0.2960248, 0.09537441, 1.508196, 4.660857, 0.1134384, 0.1, 0.1 
3.703628, -0.01202805, -0.2966545, 0.09530441, 1.327135, 4.659624, 0.2829812, 0.1, 0.1 
3.720296, -0.0115646, -0.296277, 0.09418166, 1.187387, 4.508875, 0.3111783, 0.1, 0.1 
3.73695, -0.01106174, -0.2962222, 0.09314875, 1.135055, 4.199644, 0.364691, 0.1, 0.1 
3.753587, -0.01012488, -0.2953493, 0.09170908, 1.053594, 3.868211, 0.4371829, 0.1, 0.1 
3.770288, -0.009588227, -0.296706, 0.09128378, 0.7564274, 3.565601, 0.334101, 0.1, 0.1 
3.78694, -0.007857181, -0.2960356, 0.08912617, 0.7136843, 3.21265, 0.3141646, 0.1, 0.1 
3.803635, -0.006117754, -0.2964635, 0.08677342, 0.7082551, 2.739084, 0.1535146, 0.1, 0.1 
3.820266, -0.003951706, -0.295439, 0.0834749, 0.797547, 2.252464, 0.1122917, 0.1, 0.1 
3.836989, -0.002112538, -0.2950477, 0.08055885, 0.8758093, 1.803642, 0.1755578, 0.1, 0.1 
3.853595, -0.0005358309, -0.2950148, 0.07795762, 1.108189, 1.383567, 0.3825659, 0.1, 0.1 
3.870298, 0.00150606, -0.2930839, 0.07434226, 1.695631, 0.9539596, 0.7954312, 0.1, 0.1 
3.886956, 0.002030648, -0.2954054, 0.07312436, 1.972847, 0.649533, 1.261431, 0.1, 0.1 
3.903622, 0.002054751, -0.2964703, 0.07095486, 2.448585, 0.2932482, 1.922952, 0.1, 0.1 
3.920296, 0.00183706, -0.2954441, 0.06810226, 3.375078, 359.955, 2.971453, 0.1, 0.1 
3.936942, 0.001343876, -0.2957923, 0.06635214, 3.769232, 359.6143, 3.382391, 0.1, 0.1 
3.953633, 7.838756E-05, -0.2956897, 0.06531969, 5.028296, 359.0912, 3.600796, 0.1, 0.1 
3.970268, -0.000263676, -0.2948874, 0.0653801, 6.085871, 359.1325, 4.671974, 0.1, 0.1 
3.986975, -0.0005512685, -0.2936481, 0.0662176, 6.948478, 359.2445, 5.246627, 0.1, 0.1 
4.003634, -0.001601487, -0.294082, 0.06835709, 7.23168, 359.4789, 5.716251, 0.1, 0.1 
4.020336, -0.003248312, -0.2946312, 0.07116663, 7.449417, 359.7417, 6.031571, 0.1, 0.1 
4.036997, -0.005046733, -0.2950572, 0.07467806, 7.664925, 0.1458856, 6.248748, 0.1, 0.1 
4.053767, -0.006902508, -0.2954077, 0.07950361, 7.868214, 0.9337754, 6.190286, 0.1, 0.1 
4.070265, -0.008159451, -0.2964737, 0.08557484, 8.145991, 2.097613, 5.978526, 0.1, 0.1 
4.086938, -0.00781706, -0.2963878, 0.09087544, 8.172897, 3.366965, 5.781528, 0.1, 0.1 
4.103662, -0.006371617, -0.2956147, 0.09528784, 7.811055, 4.685139, 5.558608, 0.1, 0.1 
4.120299, -0.004572041, -0.2947147, 0.09878828, 7.368525, 5.836916, 5.311709, 0.1, 0.1 
4.136993, -0.002891324, -0.2943182, 0.1017369, 6.589988, 6.724414, 4.770178, 0.1, 0.1 
4.153627, -0.001854412, -0.294706, 0.104672, 6.365766, 7.497961, 4.576031, 0.1, 0.1 
4.170315, -0.0004873052, -0.2954907, 0.1075655, 5.849498, 8.091557, 3.90233, 0.1, 0.1 
4.186947, 0.002849251, -0.2949755, 0.1087378, 5.525727, 8.607389, 3.122096, 0.1, 0.1 
4.20361, 0.006668203, -0.2949629, 0.1093863, 4.675646, 8.981296, 2.461409, 0.1, 0.1 
4.220308, 0.009591997, -0.2957546, 0.1102567, 3.657425, 9.262716, 2.024934, 0.1, 0.1 
4.236978, 0.01207449, -0.2968456, 0.1108682, 2.888294, 9.487226, 1.774244, 0.1, 0.1 
4.253623, 0.01439891, -0.296514, 0.1102863, 2.550886, 9.366311, 1.322463, 0.1, 0.1 
4.270323, 0.01652693, -0.2956303, 0.1087857, 2.267679, 9.022854, 0.9493629, 0.1, 0.1 
4.286963, 0.01768324, -0.2953158, 0.1074133, 1.966787, 8.30444, 0.7237808, 0.1, 0.1 
4.303674, 0.01780473, -0.2952787, 0.1064719, 1.812491, 7.220893, 0.5427787, 0.1, 0.1 
4.320346, 0.01756025, -0.2951507, 0.1060185, 1.686715, 6.107489, 0.3932555, 0.1, 0.1 
4.336969, 0.01776846, -0.2952428, 0.1063718, 1.63324, 5.177354, 0.1972486, 0.1, 0.1 
4.353657, 0.01872984, -0.2955702, 0.1075429, 1.544548, 4.50908, 359.981, 0.1, 0.1 
4.370326, 0.02009772, -0.2965358, 0.1096073, 1.068388, 4.294899, 359.8853, 0.1, 0.1 
4.386991, 0.02185131, -0.2979676, 0.1122154, 0.5578232, 4.280736, 0.1443063, 0.1, 0.1 
4.403656, 0.02419452, -0.297149, 0.1136921, 0.7398182, 4.365704, 0.01966407, 0.1, 0.1 
4.420294, 0.02595098, -0.2973805, 0.1161401, 0.8781107, 4.528825, 359.7617, 0.1, 0.1 
4.436961, 0.02716427, -0.2977197, 0.1186846, 1.061442, 4.690011, 359.4997, 0.1, 0.1 
4.453664, 0.02787242, -0.2973603, 0.1205145, 1.245261, 4.913744, 359.4633, 0.1, 0.1 
4.470322, 0.0276324, -0.298747, 0.1232611, 0.9875661, 5.253574, 359.5148, 0.1, 0.1 
4.486966, 0.02705938, -0.2979281, 0.1250755, 1.28494, 5.634502, 359.467, 0.1, 0.1 
4.503682, 0.02580617, -0.297839, 0.1274862, 1.376145, 6.090493, 359.5648, 0.1, 0.1 
4.520337, 0.02340303, -0.2980536, 0.1300297, 1.369519, 6.481265, 359.7785, 0.1, 0.1 
4.537032, 0.01906806, -0.2998348, 0.1327884, 1.117015, 6.748431, 359.7434, 0.1, 0.1 
4.553668, 0.01320843, -0.299605, 0.1332993, 0.8689126, 6.987493, 0.3055916, 0.1, 0.1 
4.57035, 0.005402744, -0.2998003, 0.1326107, 0.7033958, 6.851933, 0.7790861, 0.1, 0.1 
4.586977, -0.002918616, -0.2986227, 0.1300734, 0.8791425, 6.331693, 1.086463, 0.1, 0.1 
4.603617, -0.01144148, -0.2972943, 0.1264702, 1.196448, 5.445046, 1.253452, 0.1, 0.1 
4.620341, -0.01985992, -0.2963118, 0.1226369, 1.498408, 4.394448, 1.333105, 0.1, 0.1 
4.636991, -0.0278702, -0.2953917, 0.1183538, 1.841826, 3.264513, 1.267653, 0.1, 0.1 
4.65367, -0.03513896, -0.2943849, 0.113466, 2.205949, 2.118288, 1.093282, 0.1, 0.1 
4.67031, -0.0414248, -0.2933451, 0.108147, 2.567434, 0.9881608, 0.844452, 0.1, 0.1 
4.686972, -0.04666964, -0.2928056, 0.1030138, 2.732388, 359.9821, 0.6664634, 0.1, 0.1 
4.703669, -0.05058861, -0.2917193, 0.09716095, 2.918994, 359.0615, 0.5822088, 0.1, 0.1 
4.720293, -0.05406272, -0.2923117, 0.09226713, 2.703389, 358.2189, 0.7521571, 0.1, 0.1 
4.736988, -0.05645257, -0.2930004, 0.08805452, 2.561432, 357.3918, 0.5467207, 0.1, 0.1 
4.753707, -0.05690974, -0.2925926, 0.08403037, 2.444175, 356.5623, 0.6010948, 0.1, 0.1 
4.770367, -0.05632246, -0.2933567, 0.08158959, 2.069315, 355.8464, 0.7823611, 0.1, 0.1 
4.787007, -0.05484312, -0.2953125, 0.08104794, 1.383347, 355.3669, 0.8271545, 0.1, 0.1 
4.803725, -0.05216456, -0.2977577, 0.08181438, 0.7310145, 355.2376, 0.9507914, 0.1, 0.1 
4.820347, -0.04784749, -0.2985728, 0.08321135, 0.3103042, 355.4431, 1.166664, 0.1, 0.1 
4.837096, -0.04242714, -0.2988019, 0.08567262, 0.05387964, 355.9103, 1.340565, 0.1, 0.1 
4.853794, -0.0361673, -0.2982102, 0.08863509, 0.1696059, 356.6046, 1.479048, 0.1, 0.1 
4.87031, -0.03058084, -0.299327, 0.09239778, 359.9719, 357.2757, 1.446052, 0.1, 0.1 
4.886985, -0.02527185, -0.3002261, 0.09544493, 359.837, 357.8218, 1.232144, 0.1, 0.1 
4.903666, -0.02050374, -0.2997905, 0.09677821, 359.9826, 358.1873, 1.035114, 0.1, 0.1 
4.920342, -0.01692676, -0.2997469, 0.09765672, 0.2446155, 358.2069, 1.073204, 0.1, 0.1 
4.937364, -0.01418851, -0.3000476, 0.09874123, 0.948895, 358.1782, 1.939956, 0.1, 0.1 
4.954247, -0.01051404, -0.2977466, 0.09936139, 2.689031, 358.235, 4.173087, 0.1, 0.1 
4.970308, -0.00610289, -0.294947, 0.1007762, 4.418342, 358.5433, 7.48511, 0.1, 0.1 
4.987085, -0.001286246, -0.2911888, 0.1021642, 6.132035, 359.0966, 11.26028, 0.1, 0.1 
5.003644, 0.002971999, -0.2889012, 0.1045603, 7.364579, 359.8576, 14.51135, 0.1, 0.1 
5.020346, 0.007037543, -0.287136, 0.1073318, 8.46825, 0.8260825, 17.6599, 0.1, 0.1 
5.037011, 0.01078437, -0.2848761, 0.1103889, 9.113169, 1.733306, 20.97127, 0.1, 0.1 
5.053683, 0.01398978, -0.2815126, 0.1136229, 9.085187, 2.354949, 23.98415, 0.1, 0.1 
5.070355, 0.0161582, -0.2773106, 0.116777, 8.391482, 2.580454, 26.49733, 0.1, 0.1 
5.086989, 0.01715018, -0.2719933, 0.1195676, 7.143563, 2.32495, 28.34221, 0.1, 0.1 
5.103692, 0.01740468, -0.2656892, 0.1217058, 5.340517, 1.668535, 30.2658, 0.1, 0.1 
5.120355, 0.01695426, -0.2600544, 0.1232911, 3.382899, 0.8031763, 32.25434, 0.1, 0.1 
5.137013, 0.01560848, -0.2576385, 0.1256189, 1.422589, 359.8881, 33.69173, 0.1, 0.1 
5.153699, 0.01375495, -0.2564663, 0.1279086, 359.5469, 359.0749, 34.54205, 0.1, 0.1 
5.170356, 0.0116131, -0.2515338, 0.1262607, 358.2306, 358.3058, 34.98825, 0.1, 0.1 
5.187014, 0.00876724, -0.2464115, 0.1228037, 357.5665, 357.4925, 34.84315, 0.1, 0.1 
5.203716, 0.005988263, -0.2426111, 0.1193322, 356.8985, 356.4432, 34.6203, 0.1, 0.1 
5.220371, 0.003597565, -0.2394129, 0.1160059, 356.1415, 355.325, 34.59423, 0.1, 0.1 
5.237053, 0.001466192, -0.2384048, 0.113951, 354.9316, 354.0708, 34.90401, 0.1, 0.1 
5.253693, -0.0003754273, -0.2371287, 0.1108058, 354.0541, 352.9907, 35.02803, 0.1, 0.1 
5.270388, -0.002457425, -0.2375183, 0.1080927, 353.2983, 352.1068, 35.00586, 0.1, 0.1 
5.287044, -0.004351601, -0.2394363, 0.1062976, 352.5594, 351.3403, 34.81063, 0.1, 0.1 
5.303707, -0.005904362, -0.2422196, 0.1052175, 351.6942, 350.6439, 34.62976, 0.1, 0.1 
5.320389, -0.007228129, -0.2444427, 0.1041111, 350.6684, 350.0217, 34.48008, 0.1, 0.1 
5.337038, -0.00865829, -0.2469264, 0.1029289, 349.5065, 349.4172, 34.1493, 0.1, 0.1 
5.353697, -0.01037747, -0.2497849, 0.1015675, 348.5555, 348.9887, 33.43603, 0.1, 0.1 
5.370364, -0.01207578, -0.2540614, 0.1012622, 347.1412, 348.4556, 32.96356, 0.1, 0.1 
5.387065, -0.01351814, -0.2606365, 0.1028906, 345.5952, 348.264, 32.26112, 0.1, 0.1 
5.4037, -0.01420411, -0.2651534, 0.1041272, 344.704, 348.7847, 30.73678, 0.1, 0.1 
5.420387, -0.01484798, -0.2689949, 0.1051713, 344.5238, 349.818, 28.05674, 0.1, 0.1 
5.437073, -0.01505718, -0.2715823, 0.1055522, 344.3513, 350.8532, 25.7229, 0.1, 0.1 
5.453735, -0.01493287, -0.2748194, 0.1058599, 344.3507, 351.881, 22.99036, 0.1, 0.1 
5.470411, -0.01456001, -0.2789069, 0.1063102, 344.3931, 352.8899, 20.18148, 0.1, 0.1 
5.487169, -0.01416787, -0.2833349, 0.1070344, 344.6953, 353.8969, 16.89862, 0.1, 0.1 
5.503713, -0.01419153, -0.2877605, 0.1078071, 344.6224, 354.5732, 14.84734, 0.1, 0.1 
