1.974367, -0.003105449, -0.270177, 0.187396, 1.175412, 29.52935, 355.6684, 0.1, 0.1 
1.986746, -0.003430888, -0.2705691, 0.1871043, 1.197652, 29.54748, 355.7563, 0.1, 0.1 
2.003337, -0.0038562, -0.2704567, 0.1866849, 1.287798, 29.54095, 355.8297, 0.1, 0.1 
2.020085, -0.003970296, -0.2700857, 0.1863835, 1.343975, 29.54971, 355.884, 0.1, 0.1 
2.036754, -0.003639173, -0.27066, 0.187067, 1.363116, 29.56773, 355.8556, 0.1, 0.1 
2.053376, -0.003821284, -0.272696, 0.1870174, 1.590592, 29.51815, 355.8402, 0.1, 0.1 
2.070051, -0.004220262, -0.2733448, 0.1867999, 1.603015, 29.44976, 355.9827, 0.1, 0.1 
2.086786, -0.004549115, -0.2738302, 0.1865087, 1.391051, 29.46306, 356.1325, 0.1, 0.1 
2.103415, -0.004521456, -0.2737318, 0.1858015, 1.745329, 29.41784, 356.3125, 0.1, 0.1 
2.120105, -0.004326642, -0.2744542, 0.1858505, 1.797719, 29.46618, 356.2275, 0.1, 0.1 
2.136758, -0.004152232, -0.2758824, 0.1866817, 1.713392, 29.5871, 355.9859, 0.1, 0.1 
2.153446, -0.005052011, -0.2774923, 0.186717, 1.810344, 29.39904, 355.6775, 0.1, 0.1 
2.170106, -0.004831609, -0.2777607, 0.1867055, 1.863839, 29.39368, 355.3, 0.1, 0.1 
2.186762, -0.004950251, -0.2788717, 0.1875215, 1.802475, 29.40906, 355.3615, 0.1, 0.1 
2.203411, -0.005070803, -0.2801222, 0.1885586, 2.043218, 29.2346, 354.9812, 0.1, 0.1 
2.220093, -0.005082326, -0.2806298, 0.1887843, 2.23885, 29.0913, 354.684, 0.1, 0.1 
2.23676, -0.004500422, -0.2806975, 0.1891057, 2.086024, 29.14208, 354.5006, 0.1, 0.1 
2.25338, -0.005059383, -0.2793795, 0.1882422, 1.799702, 29.20086, 354.9748, 0.1, 0.1 
2.270033, -0.003888963, -0.2799129, 0.1894821, 1.267843, 29.5977, 355.0937, 0.1, 0.1 
2.286717, -0.004056045, -0.2797158, 0.1905221, 0.9726243, 29.72493, 355.4278, 0.1, 0.1 
2.303384, -0.00457209, -0.2789554, 0.1905664, 0.9821019, 29.66986, 355.6738, 0.1, 0.1 
2.320153, -0.004687379, -0.2791566, 0.190688, 1.090963, 29.54181, 355.7846, 0.1, 0.1 
2.336886, -0.005345555, -0.2800735, 0.1909682, 1.340942, 29.30585, 355.5602, 0.1, 0.1 
2.353365, -0.005484772, -0.2803606, 0.1913471, 1.515074, 29.17773, 355.4209, 0.1, 0.1 
2.37014, -0.005455813, -0.2809997, 0.1924309, 1.485147, 29.06198, 355.2722, 0.1, 0.1 
2.386821, -0.005386022, -0.28107, 0.1930861, 1.479367, 28.97955, 355.3132, 0.1, 0.1 
2.403431, -0.005292559, -0.2810872, 0.1935704, 1.393123, 28.99566, 355.4238, 0.1, 0.1 
2.420107, -0.005260374, -0.2808591, 0.1935557, 1.475443, 29.01272, 355.4727, 0.1, 0.1 
2.436805, -0.006105509, -0.2811708, 0.1935912, 1.608575, 28.91973, 355.447, 0.1, 0.1 
2.453365, -0.005996632, -0.2808675, 0.1933676, 1.611164, 28.95317, 355.3863, 0.1, 0.1 
2.470127, -0.00580523, -0.2805879, 0.1929368, 1.600911, 28.93962, 355.3232, 0.1, 0.1 
2.486701, -0.005472924, -0.280278, 0.1925805, 1.678048, 29.04934, 355.3195, 0.1, 0.1 
2.503475, -0.005347163, -0.2799434, 0.1924822, 1.760243, 29.17216, 355.3416, 0.1, 0.1 
2.520161, -0.005386646, -0.2796529, 0.1925976, 1.751351, 29.24989, 355.3424, 0.1, 0.1 
2.53679, -0.005297735, -0.2797729, 0.192843, 1.745953, 29.32609, 355.3564, 0.1, 0.1 
2.553489, -0.005880963, -0.2806757, 0.1931762, 1.962279, 29.20448, 355.2818, 0.1, 0.1 
2.570104, -0.005955023, -0.2803884, 0.1931436, 1.872987, 29.13596, 355.0801, 0.1, 0.1 
2.586765, -0.00589303, -0.2806513, 0.1934988, 1.863218, 29.02373, 355.0973, 0.1, 0.1 
2.603462, -0.00571256, -0.2796572, 0.1936359, 1.686515, 29.04515, 354.9489, 0.1, 0.1 
2.620123, -0.00541839, -0.2788662, 0.1937398, 1.614147, 29.1876, 354.8264, 0.1, 0.1 
2.636729, -0.005387823, -0.2784947, 0.1939559, 1.679823, 29.20251, 354.7771, 0.1, 0.1 
2.653401, -0.005482898, -0.2784491, 0.1944979, 1.549189, 29.18516, 354.7562, 0.1, 0.1 
2.670116, -0.005732181, -0.2783545, 0.1948063, 1.443726, 29.0648, 354.6987, 0.1, 0.1 
2.68672, -0.005795491, -0.2780499, 0.195377, 1.411191, 28.90911, 354.5749, 0.1, 0.1 
2.703504, -0.005646767, -0.277905, 0.1961625, 1.073659, 28.88403, 354.7514, 0.1, 0.1 
2.720211, -0.005353434, -0.2776405, 0.1968626, 0.9199888, 28.89597, 354.9886, 0.1, 0.1 
2.736812, -0.004733779, -0.2767427, 0.1971153, 0.8994582, 28.98055, 354.9979, 0.1, 0.1 
2.75342, -0.004565376, -0.276517, 0.1972073, 0.9110975, 29.00922, 355.0063, 0.1, 0.1 
2.77026, -0.004474418, -0.2762102, 0.196991, 0.9176157, 29.04254, 355.0567, 0.1, 0.1 
2.786776, -0.004177094, -0.2762702, 0.1973957, 0.9350004, 29.06445, 355.1618, 0.1, 0.1 
2.803407, -0.003767362, -0.2759835, 0.1977594, 0.8751553, 29.1036, 355.222, 0.1, 0.1 
2.820166, -0.003281334, -0.2761956, 0.1986658, 0.7453003, 29.1468, 355.3198, 0.1, 0.1 
2.836761, -0.002974987, -0.2767579, 0.1996701, 0.6934208, 29.1323, 355.3883, 0.1, 0.1 
2.853464, -0.002476647, -0.2764778, 0.2002625, 0.6840628, 29.17448, 355.3485, 0.1, 0.1 
2.87018, -0.002306893, -0.2763977, 0.2000724, 0.7998764, 29.09697, 355.1868, 0.1, 0.1 
2.886751, -0.001784055, -0.2767508, 0.2008441, 0.826835, 29.09502, 355.1354, 0.1, 0.1 
2.903457, -0.001444971, -0.2766339, 0.2011912, 0.8890197, 29.10888, 355.1843, 0.1, 0.1 
2.920102, -0.001173303, -0.2770512, 0.201933, 0.9098433, 29.13398, 355.245, 0.1, 0.1 
2.936767, -0.0008589067, -0.2770709, 0.2033375, 0.8668961, 29.13501, 355.0984, 0.1, 0.1 
2.953454, -0.0008828342, -0.2764864, 0.2033029, 0.915239, 29.08718, 355.0023, 0.1, 0.1 
2.970125, -0.0006429404, -0.2751931, 0.2025521, 0.7879468, 29.15931, 355.0879, 0.1, 0.1 
2.986821, -0.0003452376, -0.2745919, 0.2025243, 0.7267823, 29.18843, 355.1628, 0.1, 0.1 
3.003401, 7.423013E-05, -0.2748802, 0.2029769, 0.6961817, 29.22194, 355.2254, 0.1, 0.1 
3.020108, 0.0003646873, -0.275376, 0.2033518, 0.7337843, 29.29448, 355.2978, 0.1, 0.1 
3.036844, 0.0006765164, -0.2754755, 0.2040862, 0.7063488, 29.36466, 355.2678, 0.1, 0.1 
3.053462, 0.0004411899, -0.2752289, 0.2044902, 0.687377, 29.26743, 355.1363, 0.1, 0.1 
3.070147, 0.0006321296, -0.2746041, 0.2044553, 0.6242957, 29.26815, 355.2832, 0.1, 0.1 
3.086791, 0.001137663, -0.2742454, 0.2046251, 0.5223225, 29.27774, 355.4192, 0.1, 0.1 
3.103515, 0.001516514, -0.2753088, 0.2060419, 0.4884877, 29.24939, 355.4434, 0.1, 0.1 
3.120134, 0.001458105, -0.2771032, 0.2081316, 0.4603343, 29.2441, 355.4578, 0.1, 0.1 
3.136813, 0.001768876, -0.2797092, 0.2112728, 0.4464107, 29.47607, 355.761, 0.1, 0.1 
3.153477, 0.001537036, -0.279007, 0.2118389, 0.4196579, 29.39346, 355.4838, 0.1, 0.1 
3.170179, 0.001891263, -0.2789142, 0.2127514, 0.3508259, 29.22716, 355.221, 0.1, 0.1 
3.186803, 0.002535854, -0.2788132, 0.2128075, 0.4710415, 29.16953, 355.1516, 0.1, 0.1 
3.203489, 0.003597286, -0.2810338, 0.2156792, 0.6460804, 29.20027, 355.3291, 0.1, 0.1 
3.2203, 0.003379863, -0.2805864, 0.215518, 0.7637808, 29.25924, 355.3391, 0.1, 0.1 
3.236753, 0.003728803, -0.2825082, 0.2178843, 0.8977431, 29.23495, 355.3136, 0.1, 0.1 
3.253413, 0.004331946, -0.2844288, 0.2201436, 0.8125379, 29.19553, 355.288, 0.1, 0.1 
3.270146, 0.004476711, -0.2867087, 0.2225731, 0.8520764, 29.14536, 355.3906, 0.1, 0.1 
3.28681, 0.003955781, -0.2852571, 0.2206945, 0.779768, 29.17096, 355.5697, 0.1, 0.1 
3.303556, 0.003775679, -0.2842242, 0.2196956, 0.803048, 29.15297, 355.5664, 0.1, 0.1 
3.320145, 0.004356094, -0.2857299, 0.2218237, 0.7051567, 29.29623, 355.6043, 0.1, 0.1 
3.336804, 0.004174821, -0.2849709, 0.2209838, 0.7993429, 29.31007, 355.5959, 0.1, 0.1 
3.35355, 0.005427383, -0.2848924, 0.2208064, 0.7683673, 29.37276, 355.6207, 0.1, 0.1 
3.370188, 0.005592547, -0.2856684, 0.2223137, 0.8147385, 29.34295, 355.6458, 0.1, 0.1 
3.386799, 0.005505234, -0.2877426, 0.2254207, 0.7092764, 29.3793, 355.7581, 0.1, 0.1 
3.403506, 0.005546197, -0.2896387, 0.2279162, 0.6287219, 29.60265, 355.9595, 0.1, 0.1 
3.42021, 0.005890943, -0.287693, 0.2248058, 0.832472, 29.54955, 355.8824, 0.1, 0.1 
3.436855, 0.00685367, -0.2882289, 0.2247835, 1.103126, 29.52381, 355.6619, 0.1, 0.1 
3.453516, 0.007543392, -0.2884475, 0.2255442, 1.204146, 29.55017, 355.5529, 0.1, 0.1 
3.470162, 0.008577496, -0.2912593, 0.2303467, 1.17701, 29.54198, 355.4021, 0.1, 0.1 
3.486796, 0.009897597, -0.2917086, 0.2321317, 1.145612, 29.68764, 355.3793, 0.1, 0.1 
3.503496, 0.01067287, -0.2924334, 0.2336774, 1.135098, 29.81147, 355.341, 0.1, 0.1 
3.520166, 0.0118124, -0.2937661, 0.2356713, 1.201267, 29.88227, 355.2177, 0.1, 0.1 
3.536917, 0.01106136, -0.2889503, 0.2292877, 1.220185, 29.80889, 355.2018, 0.1, 0.1 
3.553684, 0.009573571, -0.2880232, 0.2278605, 0.9707032, 29.65187, 355.5828, 0.1, 0.1 
3.570129, 0.009102553, -0.2877275, 0.2276517, 0.8866505, 29.49466, 355.7006, 0.1, 0.1 
3.586805, 0.009769939, -0.2881697, 0.228265, 0.8159433, 29.39368, 355.747, 0.1, 0.1 
3.603505, 0.01020235, -0.2888577, 0.2290151, 0.8472028, 29.31143, 355.7308, 0.1, 0.1 
3.620186, 0.01076159, -0.2898333, 0.2305732, 0.8238676, 29.30594, 355.7362, 0.1, 0.1 
3.636899, 0.01081964, -0.2901004, 0.2312891, 0.852511, 29.2659, 355.7213, 0.1, 0.1 
3.653545, 0.0107742, -0.2903382, 0.2318487, 0.9031134, 29.23523, 355.6885, 0.1, 0.1 
3.6701, 0.01222053, -0.2942469, 0.2371688, 0.812583, 29.68447, 356.1169, 0.1, 0.1 
3.686901, 0.01184429, -0.2915757, 0.233633, 0.8420048, 29.51979, 355.992, 0.1, 0.1 
3.703461, 0.01193624, -0.2907949, 0.2319175, 0.8842865, 29.41578, 355.8594, 0.1, 0.1 
3.720194, 0.01216468, -0.2915951, 0.2330916, 0.8803049, 29.33138, 355.769, 0.1, 0.1 
3.736863, 0.01190196, -0.2919663, 0.2340263, 0.9266157, 29.25217, 355.7032, 0.1, 0.1 
3.753517, 0.01188261, -0.2919375, 0.2339456, 0.9214301, 29.19966, 355.703, 0.1, 0.1 
3.770226, 0.01214332, -0.2921965, 0.2340751, 0.9225958, 29.16988, 355.7213, 0.1, 0.1 
3.795588, 0.01224795, -0.2921576, 0.2338476, 0.9496815, 29.17091, 355.6785, 0.1, 0.1 
3.803468, 0.01240474, -0.2920713, 0.2335783, 0.9734352, 29.19466, 355.667, 0.1, 0.1 
3.820135, 0.0129628, -0.2922506, 0.2345084, 0.9001088, 29.24547, 355.6774, 0.1, 0.1 
3.836858, 0.01333132, -0.2929412, 0.2362833, 0.8371086, 29.25155, 355.6649, 0.1, 0.1 
3.853518, 0.01325976, -0.2931429, 0.2368428, 0.8241576, 29.2362, 355.6318, 0.1, 0.1 
3.870102, 0.01303486, -0.2931252, 0.2367053, 0.8969375, 29.22759, 355.6017, 0.1, 0.1 
3.886812, 0.01277182, -0.292408, 0.2357937, 0.8930405, 29.2054, 355.6049, 0.1, 0.1 
3.90352, 0.01269257, -0.2921383, 0.234825, 0.8774908, 29.22997, 355.6362, 0.1, 0.1 
3.920145, 0.01290948, -0.292364, 0.2351027, 0.8981649, 29.25314, 355.6468, 0.1, 0.1 
3.936994, 0.01281458, -0.2923158, 0.2354304, 0.8878848, 29.24478, 355.6461, 0.1, 0.1 
3.953477, 0.01291429, -0.2923993, 0.2362035, 0.8471579, 29.23005, 355.6503, 0.1, 0.1 
3.970283, 0.01299162, -0.2923675, 0.2365645, 0.8150666, 29.20788, 355.6299, 0.1, 0.1 
3.986829, 0.01296331, -0.2918768, 0.2365038, 0.7834547, 29.22302, 355.6086, 0.1, 0.1 
4.003613, 0.01243456, -0.2913654, 0.2351311, 0.8071361, 29.26539, 355.6413, 0.1, 0.1 
4.020106, 0.01214094, -0.2915572, 0.2348534, 0.8555111, 29.26135, 355.5822, 0.1, 0.1 
4.036938, 0.01168909, -0.2912706, 0.2342773, 0.9685411, 29.21442, 355.5327, 0.1, 0.1 
4.053549, 0.01139265, -0.2908868, 0.2343245, 0.9851025, 29.1914, 355.5201, 0.1, 0.1 
4.070131, 0.01139066, -0.2902095, 0.2342321, 0.9192296, 29.21957, 355.5303, 0.1, 0.1 
4.086819, 0.01150801, -0.2891012, 0.2333243, 0.8445301, 29.30822, 355.5343, 0.1, 0.1 
4.103486, 0.01123162, -0.2886296, 0.2317709, 0.8920848, 29.4253, 355.554, 0.1, 0.1 
4.120156, 0.01191092, -0.2907064, 0.2335052, 1.16325, 29.43191, 355.3836, 0.1, 0.1 
4.13682, 0.0130556, -0.2944592, 0.2382921, 1.756357, 29.36211, 355.0732, 0.1, 0.1 
4.153525, 0.01424611, -0.2988943, 0.2459838, 2.134867, 29.34822, 355.1167, 0.1, 0.1 
4.170163, 0.01339936, -0.2969023, 0.2454709, 2.188041, 29.26165, 355.4868, 0.1, 0.1 
4.186794, 0.01339512, -0.2959455, 0.245708, 2.25801, 29.14877, 355.3648, 0.1, 0.1 
4.20347, 0.01312105, -0.2952479, 0.2450132, 2.082037, 29.20183, 355.2188, 0.1, 0.1 
4.220156, 0.01212703, -0.2949252, 0.2447814, 2.129136, 29.02047, 355.017, 0.1, 0.1 
4.236819, 0.01058476, -0.2934757, 0.2428547, 2.300282, 28.78192, 354.986, 0.1, 0.1 
4.253583, 0.009668022, -0.2906312, 0.2394253, 2.236495, 28.69121, 354.9543, 0.1, 0.1 
4.270206, 0.009717658, -0.2883295, 0.2376259, 1.998682, 28.84779, 354.8672, 0.1, 0.1 
4.286822, 0.008572578, -0.2861441, 0.2356596, 1.557633, 29.09739, 354.9987, 0.1, 0.1 
4.303532, 0.006531715, -0.2858584, 0.2343223, 1.030701, 29.10112, 355.2375, 0.1, 0.1 
4.320159, 0.004697297, -0.2846382, 0.2304115, 1.146806, 29.08719, 355.2215, 0.1, 0.1 
4.336851, 0.004281715, -0.283627, 0.2284714, 1.356597, 29.04826, 355.1346, 0.1, 0.1 
4.353512, 0.004143212, -0.281183, 0.2262364, 1.161378, 29.1205, 355.3742, 0.1, 0.1 
4.370162, 0.003828261, -0.2785741, 0.2242542, 0.6045004, 29.36964, 355.7294, 0.1, 0.1 
4.386831, 0.003728401, -0.2791887, 0.2264398, 0.3839015, 29.41721, 355.6838, 0.1, 0.1 
4.403501, 0.002681941, -0.2798561, 0.2264025, 0.2545646, 29.45212, 355.6468, 0.1, 0.1 
4.420186, 0.00136815, -0.2796116, 0.2240458, 0.3772892, 29.41977, 355.6835, 0.1, 0.1 
4.436832, 0.00108967, -0.2797696, 0.2225562, 0.6685138, 29.42454, 355.6192, 0.1, 0.1 
4.453607, 0.002075028, -0.2806194, 0.2235926, 0.7589411, 29.50122, 355.6023, 0.1, 0.1 
4.47023, 0.00209913, -0.2791343, 0.2225406, 0.547885, 29.63764, 355.6559, 0.1, 0.1 
4.486828, 0.001068749, -0.2772528, 0.2209783, 0.4642341, 29.64502, 355.6945, 0.1, 0.1 
4.503541, 3.523752E-05, -0.2772476, 0.2210426, 0.4200224, 29.54615, 355.6459, 0.1, 0.1 
4.520213, -0.0006405935, -0.2762741, 0.2192979, 0.4220309, 29.55306, 355.6329, 0.1, 0.1 
4.536971, -0.0008614622, -0.2759, 0.2185591, 0.479986, 29.52508, 355.6382, 0.1, 0.1 
4.553696, -0.0009298865, -0.2758657, 0.2184928, 0.4613465, 29.6061, 355.6256, 0.1, 0.1 
4.570269, -0.001044071, -0.2766891, 0.219454, 0.424877, 29.73786, 355.727, 0.1, 0.1 
4.586869, -0.001315523, -0.2775055, 0.220411, 0.4108482, 29.80658, 355.7257, 0.1, 0.1 
4.60347, -0.001891497, -0.2765267, 0.2186402, 0.5397281, 29.74296, 355.6216, 0.1, 0.1 
4.620203, -0.002576549, -0.2775044, 0.2203383, 0.5467107, 29.53685, 355.4813, 0.1, 0.1 
4.636879, -0.003058463, -0.2767769, 0.2188414, 0.6397111, 29.45852, 355.4351, 0.1, 0.1 
4.653492, -0.003415343, -0.2772263, 0.2187604, 0.619463, 29.44491, 355.4398, 0.1, 0.1 
4.670218, -0.003527638, -0.2779349, 0.2193063, 0.5961633, 29.51049, 355.5157, 0.1, 0.1 
4.686845, -0.003975134, -0.2777607, 0.2193572, 0.5112268, 29.76135, 355.663, 0.1, 0.1 
4.703619, -0.005134396, -0.2773926, 0.21855, 0.5171998, 29.90583, 355.742, 0.1, 0.1 
4.720187, -0.006145906, -0.2771722, 0.2175644, 0.6973852, 29.77967, 355.6425, 0.1, 0.1 
4.736837, -0.006920137, -0.2760778, 0.2158249, 0.8314477, 29.6289, 355.5042, 0.1, 0.1 
4.753518, -0.007404825, -0.2739779, 0.2132373, 0.9561577, 29.69313, 355.5379, 0.1, 0.1 
4.770246, -0.007995103, -0.2730886, 0.212736, 1.032126, 29.48743, 355.3284, 0.1, 0.1 
4.786889, -0.008583024, -0.2742582, 0.2144918, 1.208706, 29.18968, 355.0822, 0.1, 0.1 
4.803574, -0.008598499, -0.2758788, 0.2157669, 1.247513, 28.97342, 354.9607, 0.1, 0.1 
4.820223, -0.008855931, -0.2753185, 0.2138816, 1.13173, 29.02435, 355.0667, 0.1, 0.1 
4.836884, -0.009441633, -0.2750754, 0.2126329, 1.249307, 28.94974, 355.1405, 0.1, 0.1 
4.853538, -0.009713426, -0.2736736, 0.2107438, 1.298237, 28.95175, 355.1755, 0.1, 0.1 
4.870201, -0.009853125, -0.2730088, 0.2101675, 1.208622, 29.03617, 355.1963, 0.1, 0.1 
4.886925, -0.01010311, -0.2738708, 0.2113612, 1.223773, 28.99295, 355.1066, 0.1, 0.1 
4.903578, -0.009410523, -0.2743777, 0.2116312, 1.126881, 28.97859, 355.1384, 0.1, 0.1 
4.920298, -0.009182073, -0.2746695, 0.2116018, 1.120058, 28.97062, 355.1014, 0.1, 0.1 
4.936938, -0.009015836, -0.2749065, 0.2114597, 1.138595, 28.99417, 355.0909, 0.1, 0.1 
4.953505, -0.008940808, -0.2772147, 0.2136225, 1.178144, 29.21247, 355.3029, 0.1, 0.1 
4.970247, -0.00926502, -0.2791294, 0.216122, 1.107338, 29.3729, 355.3368, 0.1, 0.1 
4.986849, -0.01006109, -0.28097, 0.218895, 1.047549, 29.55826, 355.378, 0.1, 0.1 
5.003607, -0.01003528, -0.2794813, 0.2164321, 1.162752, 29.92144, 356.0404, 0.1, 0.1 
5.020271, -0.00861349, -0.2755157, 0.210355, 1.295549, 29.52652, 355.7493, 0.1, 0.1 
5.036899, -0.008135211, -0.2754727, 0.2100213, 1.313601, 29.17817, 355.4341, 0.1, 0.1 
5.053532, -0.008053694, -0.2760843, 0.2104652, 1.413308, 29.13033, 355.4278, 0.1, 0.1 
5.070216, -0.007890765, -0.2769018, 0.2111429, 1.349959, 29.223, 355.5725, 0.1, 0.1 
5.086975, -0.007525463, -0.2771519, 0.2107415, 1.326212, 29.27076, 355.623, 0.1, 0.1 
5.10357, -0.007730501, -0.2770395, 0.2101466, 1.259892, 29.22825, 355.5911, 0.1, 0.1 
5.12035, -0.007294809, -0.2780159, 0.2115531, 1.05733, 29.3333, 355.5697, 0.1, 0.1 
5.136983, -0.006680077, -0.278392, 0.2119615, 1.057322, 29.47374, 355.6916, 0.1, 0.1 
5.153548, -0.005993914, -0.2790445, 0.2124951, 1.025506, 29.66304, 355.8155, 0.1, 0.1 
5.170198, -0.005303516, -0.2793967, 0.2126738, 0.9733377, 29.73987, 355.8592, 0.1, 0.1 
5.186872, -0.004640809, -0.2801319, 0.2137111, 0.9224712, 29.86617, 356.0168, 0.1, 0.1 
5.203588, -0.004681036, -0.2810777, 0.2146651, 0.8156235, 29.98753, 356.2338, 0.1, 0.1 
5.220392, -0.004246647, -0.2820889, 0.215681, 0.6900737, 30.17864, 356.4723, 0.1, 0.1 
5.236906, -0.00333054, -0.2823974, 0.215617, 0.641893, 30.32909, 356.6233, 0.1, 0.1 
5.253598, -0.002001407, -0.2843141, 0.2174539, 0.4056017, 30.31233, 356.5911, 0.1, 0.1 
5.270192, -0.0007522143, -0.2837539, 0.2159639, 0.4435032, 30.12305, 356.3964, 0.1, 0.1 
5.286961, 0.000419952, -0.2843591, 0.2164413, 0.3987997, 30.0472, 356.3266, 0.1, 0.1 
5.303526, 0.00113105, -0.2850246, 0.2169621, 0.3318587, 29.99336, 356.2954, 0.1, 0.1 
5.320314, 0.002044242, -0.2863111, 0.2186719, 0.08537948, 29.98303, 356.349, 0.1, 0.1 
5.336914, 0.002621513, -0.2869091, 0.219612, 359.9274, 30.06553, 356.5108, 0.1, 0.1 
5.353598, 0.003510408, -0.2870308, 0.2195576, 359.811, 30.16998, 356.6461, 0.1, 0.1 
5.370237, 0.004364036, -0.2861393, 0.2177717, 359.9365, 29.96016, 356.4738, 0.1, 0.1 
5.386881, 0.005242631, -0.2863755, 0.2176503, 359.7864, 29.88445, 356.4773, 0.1, 0.1 
5.403574, 0.00563547, -0.2842912, 0.2136242, 0.2398226, 29.69798, 356.1836, 0.1, 0.1 
5.420195, 0.005933166, -0.2829027, 0.2110137, 0.5470062, 29.5616, 355.8754, 0.1, 0.1 
5.436872, 0.006034821, -0.2818522, 0.2098798, 0.7261054, 29.49377, 355.7736, 0.1, 0.1 
5.453673, 0.006280713, -0.2812661, 0.2097502, 0.7045592, 29.46991, 355.7362, 0.1, 0.1 
5.470207, 0.006735422, -0.281149, 0.2098817, 0.619179, 29.46385, 355.7203, 0.1, 0.1 
5.486856, 0.007403977, -0.2816402, 0.2103517, 0.5288765, 29.4428, 355.7045, 0.1, 0.1 
5.503626, 0.007782906, -0.282111, 0.2104952, 0.6230151, 29.48239, 355.7541, 0.1, 0.1 
5.520275, 0.008019038, -0.28217, 0.210085, 0.6349665, 29.52827, 355.7844, 0.1, 0.1 
5.537034, 0.007901922, -0.2817088, 0.2093524, 0.7242865, 29.54412, 355.7137, 0.1, 0.1 
5.553718, 0.008032672, -0.2816731, 0.2093381, 0.8221704, 29.51064, 355.653, 0.1, 0.1 
5.570225, 0.008510001, -0.2819212, 0.2099632, 0.6677747, 29.52948, 355.6674, 0.1, 0.1 
5.586869, 0.008065931, -0.2807552, 0.2089215, 0.7053345, 29.61982, 355.7507, 0.1, 0.1 
5.603614, 0.007417031, -0.2806368, 0.2091832, 0.5673472, 29.48443, 355.6662, 0.1, 0.1 
5.620203, 0.007119052, -0.2800541, 0.2084547, 0.5895427, 29.44691, 355.6682, 0.1, 0.1 
5.636959, 0.007243037, -0.278951, 0.2071558, 0.6552966, 29.53263, 355.7457, 0.1, 0.1 
5.653542, 0.007490985, -0.279076, 0.2074881, 0.5651435, 29.51492, 355.7412, 0.1, 0.1 
5.6703, 0.007280536, -0.2785459, 0.2074187, 0.531705, 29.55657, 355.7754, 0.1, 0.1 
5.68688, 0.00719846, -0.2789943, 0.2083089, 0.4259196, 29.5158, 355.7328, 0.1, 0.1 
5.703536, 0.007033661, -0.2792242, 0.2087871, 0.3931319, 29.53922, 355.7718, 0.1, 0.1 
5.720205, 0.006923683, -0.2790418, 0.2087939, 0.4805958, 29.50703, 355.8247, 0.1, 0.1 
5.736885, 0.006892063, -0.2794915, 0.2096415, 0.4214683, 29.4833, 355.8427, 0.1, 0.1 
5.753622, 0.006923437, -0.2799617, 0.2102132, 0.3807541, 29.47868, 355.8187, 0.1, 0.1 
5.770235, 0.00744497, -0.2814887, 0.2112796, 0.3395841, 29.51234, 355.826, 0.1, 0.1 
5.786999, 0.006868206, -0.2798778, 0.2092785, 0.5933974, 29.60585, 355.7901, 0.1, 0.1 
5.803678, 0.006435029, -0.2798931, 0.2096194, 0.6044828, 29.53319, 355.719, 0.1, 0.1 
5.820371, 0.006114431, -0.2806167, 0.2106791, 0.6929794, 29.46491, 355.7175, 0.1, 0.1 
5.837017, 0.006254643, -0.2804235, 0.2108006, 0.5494163, 29.39653, 355.7115, 0.1, 0.1 
5.853676, 0.006654605, -0.2815915, 0.2117238, 0.6208048, 29.31478, 355.732, 0.1, 0.1 
5.87034, 0.00632789, -0.2803724, 0.2101006, 0.6767857, 29.38295, 355.6902, 0.1, 0.1 
5.886913, 0.006093018, -0.279393, 0.2089738, 0.7028664, 29.47284, 355.6684, 0.1, 0.1 
5.903649, 0.006072968, -0.2794081, 0.2092287, 0.7862022, 29.45433, 355.7157, 0.1, 0.1 
5.920305, 0.005970098, -0.2796233, 0.2102139, 0.5455096, 29.43107, 355.7172, 0.1, 0.1 
5.936914, 0.005760051, -0.2797323, 0.2106191, 0.4063849, 29.39418, 355.694, 0.1, 0.1 
