1.921761, -0.00876765, -0.1573647, 0.09111455, 359.9495, 36.89676, 359.5256, 0.0856, 0.0856 
1.936704, -0.008548581, -0.1562041, 0.09088482, 359.8635, 36.93422, 359.5006, 0.0856, 0.0856 
1.953395, -0.008264785, -0.1558157, 0.09068713, 359.89, 36.99916, 359.4043, 0.0856, 0.0856 
1.970035, -0.008136733, -0.1558342, 0.09062105, 359.9832, 37.03978, 359.309, 0.0856, 0.0856 
1.986673, -0.008925996, -0.1561264, 0.09033512, 0.08019239, 36.99491, 359.1584, 0.0856, 0.0856 
2.003364, -0.008752618, -0.1563834, 0.09043432, 0.04210526, 36.89748, 359.0217, 0.0856, 0.0856 
2.020037, -0.008706028, -0.1565782, 0.09049755, 0.008197348, 36.9379, 359.0352, 0.0856, 0.0856 
2.036702, -0.00865088, -0.1567101, 0.09064536, 359.9802, 36.87541, 358.9907, 0.0856, 0.0856 
2.053328, -0.008685088, -0.1566806, 0.0906542, 359.9735, 36.8532, 359.025, 0.0856, 0.0856 
2.070128, -0.008660798, -0.1566635, 0.09054199, 359.9242, 36.85226, 359.0558, 0.0856, 0.0856 
2.086752, -0.009596754, -0.156739, 0.09037443, 359.9793, 36.77982, 358.9421, 0.0856, 0.0856 
2.103465, -0.009688556, -0.1570337, 0.08996646, 0.07958648, 36.83517, 359.068, 0.0856, 0.0856 
2.120203, -0.00948299, -0.156815, 0.09029484, 359.9198, 36.87503, 359.1024, 0.0856, 0.0856 
2.136733, -0.009275538, -0.1565891, 0.09051383, 359.8106, 36.94836, 359.2545, 0.0856, 0.0856 
2.153357, -0.009216599, -0.1567297, 0.09078873, 359.7846, 36.87974, 359.1858, 0.0856, 0.0856 
2.170136, -0.009196606, -0.1571009, 0.0911556, 359.6514, 36.79381, 359.1297, 0.0856, 0.0856 
2.186787, -0.009633666, -0.1571653, 0.09122469, 359.7442, 36.66943, 359.0334, 0.0856, 0.0856 
2.203355, -0.009552606, -0.1576329, 0.09143755, 359.593, 36.72193, 359.0066, 0.0856, 0.0856 
2.220092, -0.009728713, -0.1584262, 0.09170961, 359.4861, 36.70826, 358.8396, 0.0856, 0.0856 
2.236761, -0.009547919, -0.15768, 0.09126076, 359.6737, 36.77938, 359.0929, 0.0856, 0.0856 
2.253382, -0.009278435, -0.1578823, 0.09078699, 359.78, 36.8506, 359.1588, 0.0856, 0.0856 
2.270069, -0.009321967, -0.1572695, 0.09073623, 0.1043998, 36.79972, 359.0628, 0.0856, 0.0856 
2.286753, -0.009461245, -0.1571933, 0.09080147, 0.2154346, 36.81496, 359.0803, 0.0856, 0.0856 
2.303408, -0.009407951, -0.1573243, 0.09107991, 359.9373, 36.81494, 359.0309, 0.0856, 0.0856 
2.320054, -0.009253073, -0.1574761, 0.09123263, 359.7582, 36.7942, 358.9894, 0.0856, 0.0856 
2.336952, -0.009142874, -0.157484, 0.09125791, 359.6872, 36.77581, 358.9724, 0.0856, 0.0856 
2.35337, -0.009062435, -0.1576302, 0.09132997, 359.6308, 36.75639, 358.9602, 0.0856, 0.0856 
2.37007, -0.009224297, -0.1579242, 0.09147904, 359.5798, 36.79226, 358.9043, 0.0856, 0.0856 
2.386756, -0.00982126, -0.1583834, 0.09134865, 359.5739, 36.80235, 358.9455, 0.0856, 0.0856 
2.403406, -0.009846885, -0.1586503, 0.09122954, 359.5569, 36.83293, 359.0296, 0.0856, 0.0856 
2.420075, -0.009684604, -0.1584564, 0.09141904, 359.4488, 36.87022, 359.0764, 0.0856, 0.0856 
2.436769, -0.009623177, -0.1580052, 0.09156714, 359.3926, 36.86604, 359.0672, 0.0856, 0.0856 
2.453505, -0.009639591, -0.1577871, 0.09146048, 359.4525, 36.8847, 359.0979, 0.0856, 0.0856 
2.470117, -0.009009866, -0.1571765, 0.0910425, 359.4566, 37.0652, 359.2308, 0.0856, 0.0856 
2.486705, -0.009582121, -0.1561848, 0.09015122, 359.7525, 37.13503, 359.4146, 0.0856, 0.0856 
2.503519, -0.009554386, -0.1572646, 0.09077451, 359.545, 37.08828, 359.3533, 0.0856, 0.0856 
2.520096, -0.009670485, -0.157744, 0.0911331, 359.4609, 37.03585, 359.3021, 0.0856, 0.0856 
2.537323, -0.009778447, -0.1579159, 0.09119141, 359.4885, 37.03467, 359.2764, 0.0856, 0.0856 
2.553435, -0.009864338, -0.1576634, 0.09093214, 359.5659, 37.04222, 359.2664, 0.0856, 0.0856 
2.570064, -0.009328563, -0.1580261, 0.09110613, 359.4623, 37.17825, 359.244, 0.0856, 0.0856 
2.586802, -0.009303145, -0.1579971, 0.09089501, 359.8182, 37.17743, 359.2666, 0.0856, 0.0856 
2.603467, -0.009316135, -0.1578549, 0.0907203, 0.07685956, 37.17726, 359.2824, 0.0856, 0.0856 
2.62009, -0.00936234, -0.1575268, 0.0903906, -0.005077352, 37.18535, 359.2994, 0.0856, 0.0856 
2.63675, -0.009423856, -0.1576183, 0.09046708, 0.0975453, 37.19911, 359.2486, 0.0856, 0.0856 
2.653411, -0.009415034, -0.1573805, 0.09023839, 0.02104792, 37.20155, 359.2959, 0.0856, 0.0856 
2.670091, -0.008948956, -0.1577183, 0.09082368, 359.9176, 37.32935, 359.2848, 0.0856, 0.0856 
2.686756, -0.009132545, -0.1576692, 0.09074259, 0.05011515, 37.26688, 359.292, 0.0856, 0.0856 
2.703477, -0.009099159, -0.1581198, 0.09076004, 0.1497142, 37.22689, 359.3781, 0.0856, 0.0856 
2.720113, -0.009219546, -0.1578251, 0.090765, 0.1389637, 37.20498, 359.242, 0.0856, 0.0856 
2.736767, -0.00900333, -0.1587966, 0.09149028, 359.9049, 37.19082, 359.149, 0.0856, 0.0856 
2.75342, -0.008651942, -0.159789, 0.09210126, 359.8078, 37.18147, 359.1504, 0.0856, 0.0856 
2.770093, -0.007718239, -0.1609017, 0.09287743, 359.6404, 37.25349, 359.2027, 0.0856, 0.0856 
2.786732, -0.008410323, -0.1594657, 0.09214769, 359.6996, 37.29495, 359.1928, 0.0856, 0.0856 
2.803428, -0.00834626, -0.1599872, 0.09249926, 359.4479, 37.23972, 359.0742, 0.0856, 0.0856 
2.820092, -0.008170437, -0.160716, 0.09254888, 359.4185, 37.26195, 359.0363, 0.0856, 0.0856 
2.836788, -0.008252796, -0.1595512, 0.09220795, 359.62, 37.37067, 359.1656, 0.0856, 0.0856 
2.853469, -0.007552367, -0.1628433, 0.09448206, 359.506, 37.34202, 359.1125, 0.0856, 0.0856 
2.870141, -0.007800408, -0.1598333, 0.09271295, 359.5054, 37.40646, 359.264, 0.0856, 0.0856 
2.886752, -0.008581258, -0.1579635, 0.09160389, 359.4322, 37.41206, 359.3493, 0.0856, 0.0856 
2.903439, -0.008831251, -0.15734, 0.09116312, 359.4063, 37.40841, 359.3002, 0.0856, 0.0856 
2.920093, -0.008773897, -0.1575486, 0.09075983, 359.4646, 37.44632, 359.313, 0.0856, 0.0856 
2.936786, -0.008431219, -0.1575459, 0.09083707, 359.7733, 37.34467, 359.1188, 0.0856, 0.0856 
2.95346, -0.008290824, -0.1575144, 0.09108779, 359.7618, 37.31026, 359.1093, 0.0856, 0.0856 
2.97008, -0.008564018, -0.1568236, 0.09109105, 359.5411, 37.33329, 359.2032, 0.0856, 0.0856 
2.986752, -0.009108827, -0.1563415, 0.09077442, 359.3749, 37.28591, 359.2122, 0.0856, 0.0856 
3.003438, -0.009262864, -0.1561835, 0.09079193, 359.2505, 37.26939, 359.2635, 0.0856, 0.0856 
3.020143, -0.009222683, -0.1562325, 0.09090947, 359.209, 37.26325, 359.3017, 0.0856, 0.0856 
3.036765, -0.00919617, -0.1564186, 0.09103896, 359.1919, 37.292, 359.3337, 0.0856, 0.0856 
3.053457, -0.009291727, -0.156442, 0.09102134, 359.2198, 37.32331, 359.3647, 0.0856, 0.0856 
3.070106, -0.009274766, -0.1562904, 0.09079994, 359.2214, 37.39937, 359.3654, 0.0856, 0.0856 
3.086757, -0.009588454, -0.1566891, 0.09057927, 359.2221, 37.39134, 359.3317, 0.0856, 0.0856 
3.103442, -0.009566646, -0.1565451, 0.09049132, 359.1789, 37.40855, 359.3523, 0.0856, 0.0856 
3.120114, -0.0096162, -0.1563069, 0.09037067, 359.1841, 37.43845, 359.4213, 0.0856, 0.0856 
3.136794, -0.009671655, -0.1561416, 0.09021609, 359.2191, 37.44805, 359.467, 0.0856, 0.0856 
3.15346, -0.009656519, -0.1563, 0.09024336, 359.2548, 37.45723, 359.5079, 0.0856, 0.0856 
3.170087, -0.009740788, -0.1569413, 0.09065359, 359.302, 37.45489, 359.5111, 0.0856, 0.0856 
3.186782, -0.009708509, -0.1578766, 0.09121997, 359.3457, 37.44911, 359.5487, 0.0856, 0.0856 
3.203466, -0.009812556, -0.1568114, 0.09060723, 359.1824, 37.47909, 359.5926, 0.0856, 0.0856 
3.220138, -0.009865001, -0.1561938, 0.09017111, 359.1362, 37.48423, 359.5548, 0.0856, 0.0856 
3.236782, -0.00987301, -0.1560495, 0.08999956, 359.1343, 37.47129, 359.5022, 0.0856, 0.0856 
3.253447, -0.009621248, -0.1564983, 0.09012791, 359.1374, 37.50794, 359.5029, 0.0856, 0.0856 
3.270093, -0.009548418, -0.1567375, 0.09024844, 359.2866, 37.39664, 359.4958, 0.0856, 0.0856 
3.286793, -0.009133324, -0.1574906, 0.09077012, 359.3322, 37.41991, 359.5143, 0.0856, 0.0856 
3.303491, -0.009537458, -0.1566238, 0.09010313, 359.1875, 37.05, 359.6663, 0.0856, 0.0856 
3.320094, -0.009897307, -0.1559572, 0.08867618, 359.1477, 36.4767, 359.6393, 0.0856, 0.0856 
3.336792, -0.01019256, -0.1558445, 0.08764635, 359.2006, 35.77822, 359.6026, 0.0856, 0.0856 
3.353472, -0.01049959, -0.1559746, 0.08721983, 359.2243, 35.16057, 359.6663, 0.0856, 0.0856 
3.370127, -0.01074979, -0.1559578, 0.08669927, 359.1554, 34.57172, 359.6119, 0.0856, 0.0856 
3.386794, -0.01086043, -0.1560817, 0.08645268, 359.1394, 34.08511, 359.6099, 0.0856, 0.0856 
3.403459, -0.01095318, -0.1561034, 0.08585978, 359.1188, 33.60696, 359.6066, 0.0856, 0.0856 
3.420158, -0.01097413, -0.1562171, 0.0850922, 359.1076, 33.05564, 359.6512, 0.0856, 0.0856 
3.436768, -0.01101455, -0.1562477, 0.08414224, 359.0901, 32.44053, 359.7321, 0.0856, 0.0856 
3.45353, -0.01105531, -0.1563431, 0.08317088, 359.0536, 31.78573, 359.6917, 0.0856, 0.0856 
3.470149, -0.01115765, -0.1565495, 0.08231926, 359.0475, 31.22539, 359.6609, 0.0856, 0.0856 
3.486863, -0.01123136, -0.1570305, 0.08165502, 359.0763, 30.83582, 359.6602, 0.0856, 0.0856 
3.503441, -0.01120597, -0.1573345, 0.08080927, 359.1074, 30.50801, 359.7108, 0.0856, 0.0856 
3.520194, -0.01105596, -0.157616, 0.08017489, 359.0196, 30.30935, 359.7896, 0.0856, 0.0856 
3.536863, -0.01093345, -0.157648, 0.07967136, 358.9771, 30.12935, 359.8159, 0.0856, 0.0856 
3.553572, -0.01078776, -0.1575912, 0.07927178, 358.9603, 29.95646, 359.8067, 0.0856, 0.0856 
3.570186, -0.01046607, -0.1572687, 0.07874985, 358.9669, 29.88458, 359.7513, 0.0856, 0.0856 
3.586801, -0.0101297, -0.1568375, 0.07812465, 359.0389, 29.88819, 359.6423, 0.0856, 0.0856 
3.603522, -0.009525776, -0.1568355, 0.07783772, 359.0765, 30.00683, 359.6072, 0.0856, 0.0856 
3.620117, -0.00896778, -0.1568538, 0.07770669, 359.0776, 30.13536, 359.6371, 0.0856, 0.0856 
3.636894, -0.008725584, -0.1570664, 0.0776975, 359.0774, 30.10213, 359.5427, 0.0856, 0.0856 
3.653522, -0.009130813, -0.1570489, 0.07747403, 359.1204, 29.94804, 359.5065, 0.0856, 0.0856 
3.670156, -0.009440824, -0.157646, 0.07755648, 359.1661, 29.64407, 359.4812, 0.0856, 0.0856 
3.68677, -0.009374827, -0.1572783, 0.0768138, 359.3391, 29.47622, 359.57, 0.0856, 0.0856 
3.703611, -0.008502662, -0.1572684, 0.07642674, 359.4178, 29.3588, 359.705, 0.0856, 0.0856 
3.720114, -0.007414885, -0.1574655, 0.0763592, 359.8684, 29.15944, 359.99, 0.0856, 0.0856 
3.737006, -0.006238438, -0.1576186, 0.07604177, 0.4388254, 28.95264, 0.5654972, 0.0856, 0.0856 
3.753524, -0.00527288, -0.1570549, 0.07494722, 1.013827, 28.87643, 1.518492, 0.0856, 0.0856 
3.770195, -0.003741995, -0.1570026, 0.07393485, 1.346012, 28.91617, 2.470085, 0.0856, 0.0856 
3.786826, -0.001853347, -0.1575509, 0.07337183, 1.57006, 29.14165, 3.417925, 0.0856, 0.0856 
3.803636, 0.0005128011, -0.1578767, 0.07263659, 1.958451, 29.46985, 4.677556, 0.0856, 0.0856 
3.820159, 0.002645314, -0.1570266, 0.07118933, 2.622758, 29.8327, 6.269618, 0.0856, 0.0856 
3.836822, 0.004370995, -0.1553893, 0.06907192, 3.500415, 30.18017, 8.137175, 0.0856, 0.0856 
3.853467, 0.006109141, -0.1533593, 0.06681208, 4.718621, 30.54544, 10.16586, 0.0856, 0.0856 
3.870252, 0.008817405, -0.1540669, 0.06574321, 5.098913, 30.84686, 12.27029, 0.0856, 0.0856 
3.886824, 0.009594768, -0.1510973, 0.06331787, 5.975788, 31.17528, 14.53045, 0.0856, 0.0856 
3.903498, 0.01082328, -0.1483994, 0.06117592, 7.317953, 31.70187, 17.08612, 0.0856, 0.0856 
3.920159, 0.0129028, -0.1469613, 0.05963084, 8.132706, 32.28311, 19.92729, 0.0856, 0.0856 
3.936833, 0.01465862, -0.1438585, 0.05753733, 9.336028, 33.06162, 22.58056, 0.0856, 0.0856 
3.953492, 0.01684437, -0.1411597, 0.05613834, 10.17847, 33.82315, 25.17417, 0.0856, 0.0856 
3.97014, 0.01895494, -0.1385756, 0.05557321, 10.56991, 34.29949, 27.62824, 0.0856, 0.0856 
3.98684, 0.02101441, -0.1362184, 0.05544725, 10.60785, 34.57668, 29.82558, 0.0856, 0.0856 
4.003507, 0.02219122, -0.1329073, 0.05500533, 10.36748, 34.60253, 31.65515, 0.0856, 0.0856 
4.020168, 0.02293821, -0.1294052, 0.0548675, 9.845558, 34.33683, 32.94693, 0.0856, 0.0856 
4.036843, 0.02304666, -0.1260718, 0.05506599, 9.130767, 33.7552, 33.93128, 0.0856, 0.0856 
4.053483, 0.02277184, -0.1233185, 0.05564554, 8.335421, 32.95105, 35.0211, 0.0856, 0.0856 
4.070148, 0.02335752, -0.1219083, 0.05669244, 7.312571, 31.82536, 36.12347, 0.0856, 0.0856 
4.086899, 0.02207786, -0.1186794, 0.05705069, 6.183667, 30.73328, 37.28168, 0.0856, 0.0856 
4.103527, 0.02184466, -0.1174308, 0.05834918, 4.744611, 29.39416, 38.60096, 0.0856, 0.0856 
4.120246, 0.02086179, -0.1153556, 0.05889955, 3.683329, 28.50826, 39.33441, 0.0856, 0.0856 
4.136897, 0.02057777, -0.1145239, 0.05956409, 3.018667, 27.86083, 40.28244, 0.0856, 0.0856 
4.15352, 0.02004515, -0.113499, 0.06002161, 1.738954, 27.21703, 40.62521, 0.0856, 0.0856 
4.170238, 0.02017343, -0.1132179, 0.06057215, 0.2816918, 26.38309, 40.66785, 0.0856, 0.0856 
4.186876, 0.02020687, -0.1130702, 0.06037211, 359.1376, 25.53277, 40.43217, 0.0856, 0.0856 
4.203493, 0.02050545, -0.114075, 0.06057835, 358.1403, 24.83683, 39.86442, 0.0856, 0.0856 
4.220156, 0.02029195, -0.1148799, 0.06012361, 357.713, 24.46038, 38.83686, 0.0856, 0.0856 
4.236846, 0.01986527, -0.1158586, 0.05946426, 357.9054, 24.51488, 37.60665, 0.0856, 0.0856 
4.254047, 0.02012496, -0.1177092, 0.05919187, 358.1821, 24.65417, 35.87744, 0.0856, 0.0856 
4.270185, 0.02026197, -0.1196184, 0.05876859, 358.4894, 24.79654, 33.82691, 0.0856, 0.0856 
4.286853, 0.01994252, -0.1214658, 0.05781773, 359.3457, 25.10029, 31.82702, 0.0856, 0.0856 
4.30353, 0.02003271, -0.1235439, 0.05711015, 0.19508, 25.54682, 29.99942, 0.0856, 0.0856 
4.320175, 0.02020445, -0.1260179, 0.05661397, 0.9842352, 26.04117, 28.28621, 0.0856, 0.0856 
4.336893, 0.01986881, -0.1282751, 0.05587521, 1.731348, 26.42425, 26.6318, 0.0856, 0.0856 
4.353504, 0.0201491, -0.1305325, 0.05558452, 2.141603, 26.60084, 25.36222, 0.0856, 0.0856 
4.370196, 0.02018094, -0.1346389, 0.05600272, 2.931007, 26.77664, 23.68583, 0.0856, 0.0856 
4.386926, 0.02063398, -0.1381239, 0.05626727, 3.414, 26.87753, 22.46693, 0.0856, 0.0856 
4.403581, 0.01857081, -0.138815, 0.05508137, 3.949309, 27.24475, 20.66539, 0.0856, 0.0856 
4.420198, 0.01842447, -0.142415, 0.05570038, 4.088187, 27.17828, 18.55177, 0.0856, 0.0856 
4.437015, 0.01698006, -0.1434273, 0.05543054, 4.261837, 27.32816, 16.44114, 0.0856, 0.0856 
4.453604, 0.01599017, -0.1450524, 0.05549388, 4.310193, 27.46402, 14.51284, 0.0856, 0.0856 
4.470263, 0.01532441, -0.1468977, 0.05602693, 4.272197, 27.6016, 12.67002, 0.0856, 0.0856 
4.486926, 0.01425889, -0.1489701, 0.05683011, 3.842841, 27.61922, 10.37131, 0.0856, 0.0856 
4.503602, 0.01285566, -0.1508683, 0.05803692, 2.993013, 27.67965, 7.85391, 0.0856, 0.0856 
4.520202, 0.0110584, -0.1524154, 0.05935334, 2.217103, 27.85067, 5.285243, 0.0856, 0.0856 
4.536884, 0.009041101, -0.1538787, 0.06112891, 1.332893, 28.01403, 2.96303, 0.0856, 0.0856 
4.553655, 0.006759856, -0.1548382, 0.06306096, 0.5481182, 28.15066, 1.005905, 0.0856, 0.0856 
4.570196, 0.004403852, -0.1545419, 0.06444872, 0.3174479, 28.2972, 359.628, 0.0856, 0.0856 
4.586951, 0.002637822, -0.1548708, 0.06598827, 0.2220022, 28.50967, 358.9353, 0.0856, 0.0856 
4.603512, 0.001232579, -0.1544767, 0.067311, 0.1962062, 28.95521, 358.8015, 0.0856, 0.0856 
4.620276, -3.753975E-05, -0.1540392, 0.06866425, 0.09254654, 29.39993, 358.5774, 0.0856, 0.0856 
4.636859, -0.001077354, -0.1536928, 0.07034227, 359.9818, 29.787, 358.541, 0.0856, 0.0856 
4.65355, -0.00218289, -0.1532426, 0.07218187, 0.1103254, 30.02703, 358.6568, 0.0856, 0.0856 
4.670214, -0.003400575, -0.1527006, 0.07408039, 0.1933206, 30.31028, 358.915, 0.0856, 0.0856 
4.686939, -0.003923889, -0.1524824, 0.07613993, 0.2242389, 30.61609, 359.0456, 0.0856, 0.0856 
4.703543, -0.003987115, -0.1527791, 0.07818765, 0.3009652, 30.8339, 359.008, 0.0856, 0.0856 
4.720217, -0.0036969, -0.1531496, 0.08009304, 0.3260866, 31.09925, 358.9796, 0.0856, 0.0856 
4.736952, -0.00331315, -0.1534669, 0.08172367, 0.2381006, 31.40704, 358.8647, 0.0856, 0.0856 
4.753594, -0.003725324, -0.1529949, 0.08304924, 0.2644644, 31.43137, 358.9645, 0.0856, 0.0856 
4.770217, -0.005167894, -0.1528027, 0.08430915, 0.3250783, 31.26831, 359.0803, 0.0856, 0.0856 
4.786874, -0.006985158, -0.1527455, 0.08564358, 0.3276909, 30.99087, 359.2617, 0.0856, 0.0856 
4.803664, -0.008234285, -0.1524218, 0.08601751, 0.3567085, 30.79215, 359.3937, 0.0856, 0.0856 
4.820282, -0.008803982, -0.1525949, 0.08637398, 0.4384815, 30.63013, 359.5062, 0.0856, 0.0856 
4.837014, -0.00880333, -0.1527523, 0.08647321, 0.4963894, 30.64921, 359.6151, 0.0856, 0.0856 
4.853616, -0.008688651, -0.1524047, 0.08601148, 0.4570017, 30.8375, 359.7325, 0.0856, 0.0856 
4.870228, -0.008630399, -0.1525943, 0.08532099, 0.5156639, 31.04648, 359.7015, 0.0856, 0.0856 
4.886889, -0.007883281, -0.1529441, 0.08518483, 0.5916486, 31.10521, 359.8061, 0.0856, 0.0856 
4.903535, -0.007496882, -0.1534886, 0.085386, 0.6376112, 31.17574, 359.873, 0.0856, 0.0856 
4.920228, -0.008309636, -0.1529214, 0.08471477, 0.5584037, 31.09401, 359.7623, 0.0856, 0.0856 
4.936906, -0.009133849, -0.1525092, 0.08381923, 0.5201763, 30.90177, 359.6684, 0.0856, 0.0856 
4.953537, -0.009741385, -0.152431, 0.0830531, 0.4688311, 30.75705, 359.6725, 0.0856, 0.0856 
4.970278, -0.01018354, -0.152762, 0.08221415, 0.4695972, 30.69897, 359.6417, 0.0856, 0.0856 
4.98701, -0.009562526, -0.1527098, 0.08202719, 0.3841424, 30.76081, 359.6463, 0.0856, 0.0856 
5.003623, -0.008997899, -0.1527331, 0.08178034, 0.3281739, 30.88964, 359.6284, 0.0856, 0.0856 
5.020222, -0.00833923, -0.1532794, 0.08191916, 0.3063163, 31.03189, 359.591, 0.0856, 0.0856 
5.036941, -0.007507417, -0.1540077, 0.08211711, 0.2483739, 31.24834, 359.5984, 0.0856, 0.0856 
5.053629, -0.006613847, -0.1544279, 0.08189631, 0.2351374, 31.56645, 359.6423, 0.0856, 0.0856 
5.070308, -0.005985864, -0.1557339, 0.08141907, 0.2815693, 31.93843, 359.7177, 0.0856, 0.0856 
5.086943, -0.004178688, -0.156341, 0.0813093, 0.1786232, 32.39957, 359.8178, 0.0856, 0.0856 
5.103652, -0.002200685, -0.1574269, 0.08090088, 0.03835185, 32.89679, 359.9323, 0.0856, 0.0856 
5.120358, 2.899021E-05, -0.1582208, 0.07991181, 359.8705, 33.42025, 0.02017516, 0.0856, 0.0856 
5.136949, 0.002608374, -0.1590518, 0.0787432, 359.6888, 33.94136, 0.1690877, 0.0856, 0.0856 
5.15367, 0.005672649, -0.1598352, 0.07721364, 359.5071, 34.53724, 0.3940661, 0.0856, 0.0856 
5.170277, 0.00856939, -0.1612383, 0.07471555, 359.5508, 35.09038, 0.5746718, 0.0856, 0.0856 
5.186911, 0.01312489, -0.161328, 0.07226686, 359.4715, 35.70721, 0.6287048, 0.0856, 0.0856 
5.203645, 0.01755817, -0.1609622, 0.06911483, 359.5117, 36.36555, 0.6641858, 0.0856, 0.0856 
5.220248, 0.02224635, -0.1609337, 0.06598678, 359.486, 37.02254, 0.6165476, 0.0856, 0.0856 
5.237082, 0.02685437, -0.1608005, 0.06287724, 359.4368, 37.67104, 0.4944849, 0.0856, 0.0856 
5.253634, 0.03133928, -0.160641, 0.05993548, 359.4375, 38.23978, 0.333481, 0.0856, 0.0856 
5.270317, 0.03476012, -0.1606154, 0.05632812, 359.7039, 38.70839, 0.2302664, 0.0856, 0.0856 
5.286965, 0.03898968, -0.158891, 0.05320805, 0.04519276, 39.31704, 0.1191865, 0.0856, 0.0856 
5.303551, 0.043175, -0.1582554, 0.05106963, 0.2789599, 39.83723, 359.9394, 0.0856, 0.0856 
