2.466701, -0.005291057, -0.2024036, 0.1750117, 0.5793656, 29.62248, 359.7587, 0.0856, 0.0856 
2.473739, -0.004994154, -0.2029693, 0.1751762, 0.4526614, 29.60566, 359.1188, 0.0856, 0.0856 
2.486752, -0.004572921, -0.2024437, 0.1748541, 0.149063, 29.73121, 358.9846, 0.0856, 0.0856 
2.503414, -0.004358015, -0.2016538, 0.1748068, 359.7195, 29.82192, 359.2463, 0.0856, 0.0856 
2.520099, -0.003999435, -0.2008003, 0.1754794, 359.5016, 29.86323, 359.5944, 0.0856, 0.0856 
2.536798, -0.004720687, -0.2013434, 0.1761832, 359.4244, 29.75422, 359.5983, 0.0856, 0.0856 
2.553403, -0.005810694, -0.201286, 0.1757738, 359.6454, 29.54119, 359.2029, 0.0856, 0.0856 
2.570118, -0.006042833, -0.2011768, 0.1756199, 359.7565, 29.40338, 358.8686, 0.0856, 0.0856 
2.586766, -0.005818957, -0.2007224, 0.1753365, 359.7107, 29.40123, 358.8911, 0.0856, 0.0856 
2.60345, -0.005489665, -0.2012434, 0.1759969, 359.714, 29.21016, 358.8051, 0.0856, 0.0856 
2.620087, -0.004966496, -0.2007024, 0.1761636, 359.47, 29.50185, 359.0728, 0.0856, 0.0856 
2.636756, -0.005173589, -0.2006069, 0.1764793, 359.2169, 29.68363, 359.3866, 0.0856, 0.0856 
2.653449, -0.005703489, -0.2002503, 0.1761054, 359.2972, 29.7325, 359.4552, 0.0856, 0.0856 
2.670109, -0.006067093, -0.1999707, 0.1757339, 359.2428, 29.7744, 359.5981, 0.0856, 0.0856 
2.686773, -0.006025917, -0.1990523, 0.1750149, 359.3567, 29.77194, 359.6817, 0.0856, 0.0856 
2.703472, -0.005843638, -0.1992047, 0.1750283, 359.3669, 29.76247, 359.735, 0.0856, 0.0856 
2.720113, -0.005203939, -0.2003336, 0.1754363, 358.9471, 30.0162, 359.776, 0.0856, 0.0856 
2.737211, -0.00528083, -0.2002248, 0.1739644, 359.2021, 30.14731, 359.736, 0.0856, 0.0856 
2.753444, -0.005921662, -0.2000169, 0.1729072, 359.209, 30.18479, 359.7755, 0.0856, 0.0856 
2.770099, -0.007194625, -0.1999174, 0.1721858, 359.2637, 29.92674, 359.6872, 0.0856, 0.0856 
2.786814, -0.009294698, -0.1998076, 0.1714381, 359.3871, 29.38508, 359.6595, 0.0856, 0.0856 
2.803455, -0.01159616, -0.2001182, 0.1708308, 359.3788, 28.56367, 359.4837, 0.0856, 0.0856 
2.820157, -0.01402035, -0.1996669, 0.1697299, 359.4499, 27.68288, 359.5045, 0.0856, 0.0856 
2.837639, -0.01434997, -0.2000569, 0.1693742, 359.4135, 27.39966, 359.8557, 0.0856, 0.0856 
2.853428, -0.01346565, -0.2003415, 0.1689967, 359.3222, 27.34104, 359.8873, 0.0856, 0.0856 
2.870107, -0.01180599, -0.2002591, 0.1682427, 359.3586, 27.64202, 0.1314972, 0.0856, 0.0856 
2.886773, -0.009347053, -0.2007079, 0.1679948, 359.2746, 28.007, 359.9187, 0.0856, 0.0856 
2.903443, -0.00706184, -0.200361, 0.1672136, 359.4403, 28.43855, 359.7827, 0.0856, 0.0856 
2.920131, -0.004750232, -0.2001271, 0.1662837, 359.6189, 29.00027, 359.8095, 0.0856, 0.0856 
2.937181, -0.002763442, -0.2006131, 0.1662687, 359.4548, 29.472, 359.8726, 0.0856, 0.0856 
2.953452, -0.001276524, -0.2014523, 0.1666013, 359.1637, 29.71274, 359.8643, 0.0856, 0.0856 
2.970148, -0.0005139355, -0.2013308, 0.1662215, 359.1856, 29.88605, 0.004987902, 0.0856, 0.0856 
2.986768, -0.0004391819, -0.2008694, 0.1654437, 359.2606, 30.07341, 0.3443453, 0.0856, 0.0856 
3.003457, -0.0008339854, -0.200916, 0.1643993, 359.526, 30.02137, 0.5190218, 0.0856, 0.0856 
3.020164, -0.001101142, -0.2013242, 0.1639664, 359.7108, 29.88263, 0.5962645, 0.0856, 0.0856 
3.036793, -0.001200414, -0.2015851, 0.1638053, 359.7359, 29.77419, 0.6840716, 0.0856, 0.0856 
3.053465, -0.00129339, -0.2014835, 0.1634606, 359.71, 29.69156, 0.7246109, 0.0856, 0.0856 
3.070133, -0.001481095, -0.2017741, 0.163243, 359.7568, 29.54335, 0.6690269, 0.0856, 0.0856 
3.086816, -0.001688892, -0.2019355, 0.1630154, 359.7528, 29.39204, 0.595591, 0.0856, 0.0856 
3.103482, -0.002056994, -0.2021897, 0.1623814, 359.8586, 29.27803, 0.6149342, 0.0856, 0.0856 
3.120151, -0.002435263, -0.2021336, 0.1618688, 359.8293, 29.19477, 0.6580018, 0.0856, 0.0856 
3.136813, -0.002610921, -0.2021837, 0.1613909, 0.007402658, 29.10911, 0.6122953, 0.0856, 0.0856 
3.153477, -0.002725831, -0.202128, 0.1609357, 0.1331167, 29.08412, 0.6134961, 0.0856, 0.0856 
3.170136, -0.002729716, -0.2021087, 0.1604698, 0.1805821, 29.07778, 0.6321269, 0.0856, 0.0856 
3.186812, -0.002678821, -0.2013765, 0.1594195, 0.2187116, 29.14252, 0.6522185, 0.0856, 0.0856 
3.2035, -0.002414557, -0.2020041, 0.1589058, 0.5739049, 29.0959, 0.5518816, 0.0856, 0.0856 
3.221447, -0.001909443, -0.2018707, 0.1584248, 0.5631063, 29.26798, 0.5680445, 0.0856, 0.0856 
3.236852, -0.001372649, -0.2023864, 0.1579864, 0.757383, 29.31355, 0.4256487, 0.0856, 0.0856 
3.253474, -0.0007243995, -0.2031091, 0.1576176, 0.9032288, 29.39719, 0.4341856, 0.0856, 0.0856 
3.270197, -0.0007089209, -0.2027772, 0.1564519, 1.031616, 29.42567, 0.3466021, 0.0856, 0.0856 
3.286839, -0.00084027, -0.2028605, 0.1557791, 0.822328, 29.45965, 0.4539819, 0.0856, 0.0856 
3.303482, -0.001326888, -0.2038257, 0.1554094, 0.5643664, 29.40429, 0.4830582, 0.0856, 0.0856 
3.320356, -0.002168993, -0.2059553, 0.1563319, 0.4561296, 29.1628, 0.2839765, 0.0856, 0.0856 
3.337037, -0.003160828, -0.2036925, 0.1545824, 0.8169779, 28.91869, 0.2512959, 0.0856, 0.0856 
3.353524, -0.00370016, -0.2027961, 0.1541646, 0.8697796, 28.62577, 359.9858, 0.0856, 0.0856 
3.370147, -0.003896047, -0.2018229, 0.1538841, 1.0845, 28.46482, 359.8488, 0.0856, 0.0856 
3.386822, -0.003929942, -0.2014714, 0.1541336, 1.192494, 28.27634, 359.6746, 0.0856, 0.0856 
3.403491, -0.004006191, -0.2016725, 0.1546612, 1.020087, 28.20963, 359.6218, 0.0856, 0.0856 
3.420157, -0.003882213, -0.2018307, 0.1550647, 0.9599925, 28.19475, 359.5438, 0.0856, 0.0856 
3.436832, -0.003441289, -0.2021975, 0.1554769, 0.8920285, 28.30406, 359.6277, 0.0856, 0.0856 
3.453499, -0.002929986, -0.2023115, 0.1556041, 0.9402792, 28.46137, 359.7622, 0.0856, 0.0856 
3.47015, -0.002175218, -0.2029819, 0.1558388, 0.9179199, 28.43038, 359.709, 0.0856, 0.0856 
3.486834, -0.002060032, -0.2023531, 0.1554645, 1.25427, 28.53695, 359.5832, 0.0856, 0.0856 
3.503494, -0.001944844, -0.2024399, 0.1555748, 1.36436, 28.53109, 359.4952, 0.0856, 0.0856 
3.520168, -0.001997246, -0.2024598, 0.1558291, 1.40015, 28.54542, 359.462, 0.0856, 0.0856 
3.536818, -0.001823968, -0.2024718, 0.1557593, 1.352473, 28.62319, 359.4507, 0.0856, 0.0856 
3.553519, -0.001761914, -0.2025282, 0.1557211, 1.27513, 28.67141, 359.449, 0.0856, 0.0856 
3.570175, -0.001569268, -0.2029974, 0.1558869, 1.33147, 28.68243, 359.4114, 0.0856, 0.0856 
3.588021, -0.001714705, -0.2027353, 0.1557961, 1.266254, 28.68707, 359.449, 0.0856, 0.0856 
3.603492, -0.001539087, -0.2027532, 0.1559486, 1.144077, 28.73996, 359.494, 0.0856, 0.0856 
3.620174, -0.001154833, -0.2030539, 0.1563054, 0.9842265, 28.90863, 359.6265, 0.0856, 0.0856 
3.636852, -0.0007945793, -0.2029612, 0.1562568, 0.9361579, 29.04055, 359.7462, 0.0856, 0.0856 
3.653512, -0.0005283868, -0.2036619, 0.1562293, 0.9765185, 29.11662, 359.8339, 0.0856, 0.0856 
3.67017, -0.0006346703, -0.2035434, 0.1563562, 1.028364, 29.08951, 359.811, 0.0856, 0.0856 
3.686854, -0.0007768483, -0.2032891, 0.1564924, 1.163466, 29.01156, 359.7597, 0.0856, 0.0856 
3.703488, -0.0006834022, -0.2029917, 0.1565478, 1.35043, 28.95239, 359.7959, 0.0856, 0.0856 
3.720156, -0.0004046033, -0.2030724, 0.1567618, 1.461212, 28.94051, 359.8237, 0.0856, 0.0856 
3.736845, -9.808131E-05, -0.2030498, 0.1567293, 1.498858, 28.97689, 359.9254, 0.0856, 0.0856 
3.75351, 4.990958E-05, -0.2024286, 0.1561127, 1.552649, 29.08404, 0.11444, 0.0856, 0.0856 
3.770139, 0.0003304686, -0.2021716, 0.1561309, 1.612851, 29.16406, 0.3189997, 0.0856, 0.0856 
3.786837, 0.0006336225, -0.2025606, 0.1567229, 1.445808, 29.16578, 0.3557497, 0.0856, 0.0856 
3.803501, 0.0008086907, -0.2026112, 0.1567982, 1.455731, 29.16474, 0.5467334, 0.0856, 0.0856 
3.82018, 0.001045577, -0.2024288, 0.1565782, 1.424902, 29.22563, 0.8082396, 0.0856, 0.0856 
3.836834, 0.001502688, -0.2025425, 0.1565801, 1.235645, 29.3485, 0.8701337, 0.0856, 0.0856 
3.855623, 0.001667778, -0.2030234, 0.1566659, 1.117741, 29.45325, 0.6609796, 0.0856, 0.0856 
3.870377, 0.001662871, -0.203054, 0.1565629, 1.007319, 29.56281, 0.4441883, 0.0856, 0.0856 
3.886824, 0.0014898, -0.2023242, 0.1558567, 0.9999865, 29.65973, 0.3929921, 0.0856, 0.0856 
3.903507, 0.001508463, -0.2030807, 0.1560737, 0.8132873, 29.69542, 0.04850521, 0.0856, 0.0856 
3.920188, 0.001580421, -0.2032408, 0.1558055, 0.7374529, 29.7502, 359.7602, 0.0856, 0.0856 
3.936883, 0.001208609, -0.2028488, 0.1557346, 0.7288657, 29.69503, 359.7727, 0.0856, 0.0856 
3.953504, 0.0003760736, -0.2021044, 0.1559119, 0.7708927, 29.61234, 359.8753, 0.0856, 0.0856 
3.9702, 0.0002965601, -0.2053564, 0.158516, 0.03396058, 29.45286, 359.8158, 0.0856, 0.0856 
3.986835, 5.788729E-05, -0.2039873, 0.1572325, 0.4616277, 29.54443, 359.9267, 0.0856, 0.0856 
4.003511, 0.0002467427, -0.2040433, 0.1574597, 0.3307334, 29.56204, 0.009560937, 0.0856, 0.0856 
4.020195, 0.0001040343, -0.2026049, 0.1565772, 0.5307802, 29.56854, 0.1814748, 0.0856, 0.0856 
4.036865, -0.0001924187, -0.2034591, 0.1578729, 0.4794364, 29.45657, 0.2191671, 0.0856, 0.0856 
4.053508, -0.0004853867, -0.2039515, 0.1589824, 0.6073931, 29.44865, 0.4169807, 0.0856, 0.0856 
4.070229, -0.0004692748, -0.2036181, 0.1591161, 0.7284966, 29.59093, 0.9698579, 0.0856, 0.0856 
4.086972, 3.352761E-06, -0.2023751, 0.1582517, 0.9581511, 29.70542, 1.160068, 0.0856, 0.0856 
4.103717, 0.0007350892, -0.2023874, 0.1582836, 1.186556, 29.79967, 1.248532, 0.0856, 0.0856 
4.120267, 0.0008311421, -0.2022979, 0.1587841, 1.088544, 29.86173, 1.163427, 0.0856, 0.0856 
4.136946, 0.0003015511, -0.2020726, 0.1597407, 0.8606594, 29.86, 0.9256484, 0.0856, 0.0856 
4.153536, 0.0001382362, -0.2030827, 0.1606643, 0.8249784, 29.89281, 0.5361851, 0.0856, 0.0856 
4.170445, 0.0005941764, -0.2030385, 0.1605509, 0.7680908, 30.00463, 0.3321002, 0.0856, 0.0856 
4.187039, 0.002199505, -0.2068737, 0.1632126, 0.2831993, 30.35527, 0.5494723, 0.0856, 0.0856 
4.203649, 0.002792906, -0.2059222, 0.1625605, 0.3663827, 30.42052, 0.2479793, 0.0856, 0.0856 
4.221812, 0.003248179, -0.2053418, 0.1622306, 0.4920273, 30.43989, 359.8804, 0.0856, 0.0856 
4.236879, 0.003923321, -0.2070001, 0.1637359, 0.2788355, 30.63557, 0.01022048, 0.0856, 0.0856 
4.254914, 0.00397501, -0.2057595, 0.1622513, 0.5218881, 30.72212, 0.04876655, 0.0856, 0.0856 
4.270206, 0.004548963, -0.2036733, 0.1605121, 0.8321524, 30.81099, 0.1370004, 0.0856, 0.0856 
4.287082, 0.005770668, -0.204234, 0.1608784, 0.9085127, 30.89497, 0.3107834, 0.0856, 0.0856 
4.303551, 0.006804464, -0.2037981, 0.1604491, 1.050932, 30.98735, 0.424654, 0.0856, 0.0856 
4.320277, 0.007623963, -0.2035656, 0.1600493, 1.159394, 31.12338, 0.4992806, 0.0856, 0.0856 
4.337365, 0.007750444, -0.2028665, 0.1594085, 1.168947, 31.18602, 0.4974389, 0.0856, 0.0856 
4.353601, 0.007286619, -0.2025272, 0.1585261, 1.115244, 31.28979, 0.461751, 0.0856, 0.0856 
4.370184, 0.007489964, -0.2023858, 0.1577874, 1.288785, 31.47521, 0.3977898, 0.0856, 0.0856 
4.386868, 0.007740237, -0.2025696, 0.1579551, 1.004423, 31.55009, 0.4082719, 0.0856, 0.0856 
4.404394, 0.007454176, -0.2016211, 0.1571574, 0.8631645, 31.53881, 0.2779166, 0.0856, 0.0856 
4.420222, 0.007453915, -0.2015329, 0.1569576, 0.6373747, 31.57403, 0.1262695, 0.0856, 0.0856 
4.436874, 0.007647578, -0.2024373, 0.1579319, 0.4004779, 31.6451, 359.8521, 0.0856, 0.0856 
4.45366, 0.00701857, -0.204951, 0.1607977, 0.2562747, 31.67408, 359.5452, 0.0856, 0.0856 
4.470205, 0.005833197, -0.2031819, 0.1585543, 0.08227694, 31.71067, 359.7978, 0.0856, 0.0856 
4.487031, 0.004722733, -0.201113, 0.156238, 0.2089032, 31.63431, 359.9731, 0.0856, 0.0856 
4.504269, 0.004255157, -0.1999083, 0.1550083, 0.2832716, 31.56735, 359.9931, 0.0856, 0.0856 
4.522861, 0.004155021, -0.1990689, 0.1548577, 0.3532071, 31.52167, 359.9874, 0.0856, 0.0856 
4.536902, 0.003996547, -0.2005107, 0.15743, 0.06892952, 31.50743, 359.8967, 0.0856, 0.0856 
4.553971, 0.0040133, -0.20225, 0.1601592, 0.05164485, 31.47127, 359.6626, 0.0856, 0.0856 
4.570298, 0.003643878, -0.2023257, 0.1606878, 0.123817, 31.40341, 359.4073, 0.0856, 0.0856 
4.593705, 0.003283866, -0.2026129, 0.1610681, 0.0348274, 31.41791, 359.3808, 0.0856, 0.0856 
4.603581, 0.002802551, -0.202895, 0.1612295, 0.06987584, 31.48653, 359.3325, 0.0856, 0.0856 
4.620228, 0.001679674, -0.2016753, 0.159317, 359.9757, 31.59861, 359.645, 0.0856, 0.0856 
4.637012, 0.0002662577, -0.1990187, 0.1564016, 0.0496364, 31.61674, 359.9262, 0.0856, 0.0856 
4.653547, 0.001149613, -0.1991892, 0.1567474, 359.8857, 31.61261, 359.9274, 0.0856, 0.0856 
4.670252, 0.001966942, -0.2036572, 0.1615851, 359.5893, 31.60381, 359.7585, 0.0856, 0.0856 
4.686934, 0.002447281, -0.2040676, 0.1630118, 359.4854, 31.54287, 359.39, 0.0856, 0.0856 
4.703548, 0.003276251, -0.2045512, 0.1640665, 359.3759, 31.62729, 359.0854, 0.0856, 0.0856 
4.720232, 0.00345489, -0.2028046, 0.1622902, 359.5719, 31.75103, 358.984, 0.0856, 0.0856 
4.736905, 0.002679016, -0.2006368, 0.1592888, 359.592, 31.88126, 359.4173, 0.0856, 0.0856 
4.753533, 0.004085708, -0.1985161, 0.1566534, 359.628, 31.88419, 359.7497, 0.0856, 0.0856 
4.770228, 0.004561782, -0.1978233, 0.1561349, 359.6555, 31.8566, 359.8717, 0.0856, 0.0856 
4.786896, 0.005195662, -0.1988214, 0.1581293, 359.5264, 31.81076, 359.7278, 0.0856, 0.0856 
4.80357, 0.006566983, -0.2016527, 0.1619647, 359.2667, 31.8895, 359.5504, 0.0856, 0.0856 
4.820259, 0.007818323, -0.2026238, 0.1634668, 359.2043, 31.98968, 359.2932, 0.0856, 0.0856 
4.838079, 0.009773437, -0.2065263, 0.1678061, 359.2101, 32.19687, 359.2926, 0.0856, 0.0856 
4.853646, 0.01000828, -0.2003296, 0.1608854, 359.4855, 32.20262, 359.6534, 0.0856, 0.0856 
4.870416, 0.01039698, -0.1985517, 0.1580557, 359.7072, 32.2518, 359.9175, 0.0856, 0.0856 
4.886879, 0.01081016, -0.1970464, 0.1561215, 359.9578, 32.2837, 0.08789144, 0.0856, 0.0856 
4.903551, 0.01127537, -0.1967151, 0.1557492, 0.1478446, 32.32824, 0.2124891, 0.0856, 0.0856 
4.920286, 0.01244338, -0.2010313, 0.1602505, 0.1641823, 32.46569, 0.1503777, 0.0856, 0.0856 
4.936933, 0.0135322, -0.204938, 0.1643315, 0.314995, 32.5522, 0.2632876, 0.0856, 0.0856 
4.953574, 0.01216481, -0.1971684, 0.1556329, 0.5553877, 32.33819, 0.6461649, 0.0856, 0.0856 
4.970823, 0.01233864, -0.1944039, 0.1519502, 0.7888651, 32.27611, 0.964633, 0.0856, 0.0856 
4.987058, 0.01290793, -0.1939221, 0.1513432, 0.9295687, 32.23386, 1.392932, 0.0856, 0.0856 
5.003584, 0.01350107, -0.1936096, 0.1507453, 1.10462, 32.15923, 1.874093, 0.0856, 0.0856 
5.020219, 0.01394835, -0.1938025, 0.1499863, 1.079432, 32.16428, 2.390895, 0.0856, 0.0856 
5.036968, 0.01457809, -0.195789, 0.1512014, 1.055648, 32.21363, 2.639029, 0.0856, 0.0856 
5.053741, 0.01503985, -0.1965606, 0.1533239, 0.9020811, 32.15881, 2.686824, 0.0856, 0.0856 
5.070298, 0.01575523, -0.1963185, 0.1529904, 0.7848443, 32.25866, 2.751222, 0.0856, 0.0856 
5.086944, 0.01593117, -0.1948559, 0.1508652, 0.7677422, 32.33082, 2.728817, 0.0856, 0.0856 
5.103594, 0.01597536, -0.1936894, 0.1492114, 0.5616197, 32.49362, 2.813444, 0.0856, 0.0856 
5.120255, 0.01589117, -0.1934681, 0.1481865, 0.2068653, 32.68453, 2.349285, 0.0856, 0.0856 
5.136918, 0.01543215, -0.1940617, 0.147545, 359.955, 32.73001, 1.566567, 0.0856, 0.0856 
5.153649, 0.01716355, -0.1963091, 0.1520391, 359.6085, 32.59153, 0.9608675, 0.0856, 0.0856 
5.170299, 0.01783765, -0.1962013, 0.1522158, 359.4038, 32.66269, 0.4949828, 0.0856, 0.0856 
5.18704, 0.01736476, -0.1937281, 0.1500306, 359.4756, 32.71964, 0.2766284, 0.0856, 0.0856 
5.203975, 0.0168643, -0.1935402, 0.1505852, 359.3967, 32.56783, 0.006453672, 0.0856, 0.0856 
5.220254, 0.01644163, -0.1948389, 0.1523364, 359.2312, 32.42833, 359.9238, 0.0856, 0.0856 
5.236987, 0.01618481, -0.1951301, 0.1521139, 359.3853, 32.21156, 359.8658, 0.0856, 0.0856 
5.253554, 0.01901414, -0.1984859, 0.1563004, 359.2795, 31.99271, 359.8932, 0.0856, 0.0856 
5.270257, 0.01994597, -0.2016696, 0.1598768, 359.0111, 31.97846, 359.7991, 0.0856, 0.0856 
5.286944, 0.01940946, -0.1999779, 0.158127, 359.4048, 31.91341, 359.9565, 0.0856, 0.0856 
5.303601, 0.01852963, -0.198259, 0.1567596, 359.6149, 31.64358, 359.9584, 0.0856, 0.0856 
5.32024, 0.01822567, -0.1971254, 0.1565614, 359.5889, 31.4815, 0.03009875, 0.0856, 0.0856 
5.337709, 0.01824554, -0.196832, 0.1566936, 359.5621, 31.3697, 359.9603, 0.0856, 0.0856 
5.353611, 0.0194878, -0.1982392, 0.1565185, 359.5047, 31.20521, 359.4861, 0.0856, 0.0856 
5.370235, 0.02309712, -0.2140642, 0.1745749, 359.3882, 31.09778, 358.9158, 0.0856, 0.0856 
5.386947, 0.02506298, -0.2183227, 0.1794053, 359.5395, 31.19137, 358.5597, 0.0856, 0.0856 
5.403592, 0.02607423, -0.2184694, 0.1798071, 359.7058, 31.26259, 358.2859, 0.0856, 0.0856 
5.421756, 0.02588344, -0.2154979, 0.1766655, 359.7662, 31.36234, 358.2327, 0.0856, 0.0856 
5.436926, 0.02560399, -0.2137686, 0.1748347, 359.7125, 31.30325, 358.1039, 0.0856, 0.0856 
5.453621, 0.02546392, -0.2129364, 0.1737288, 359.6545, 31.07421, 358.1741, 0.0856, 0.0856 
5.470541, 0.02477358, -0.2110344, 0.1714458, 359.6361, 30.89659, 358.3322, 0.0856, 0.0856 
5.487337, 0.02387778, -0.207896, 0.1668119, 359.7124, 30.78428, 358.4952, 0.0856, 0.0856 
5.503663, 0.02249909, -0.2033047, 0.1599983, 359.6361, 30.76772, 359.0367, 0.0856, 0.0856 
5.520278, 0.02252349, -0.2010383, 0.1569485, 359.5487, 30.7905, 359.5824, 0.0856, 0.0856 
5.536973, 0.02314029, -0.1984794, 0.1556369, 359.4466, 30.93103, 0.0006034059, 0.0856, 0.0856 
5.553578, 0.02462237, -0.2011955, 0.1602814, 359.4728, 30.87468, 359.7684, 0.0856, 0.0856 
5.570266, 0.02420322, -0.2034154, 0.1624829, 359.3719, 30.59098, 359.5945, 0.0856, 0.0856 
5.586952, 0.02285348, -0.2029085, 0.1604747, 359.2406, 30.48095, 359.936, 0.0856, 0.0856 
5.603609, 0.02145228, -0.2027584, 0.1580156, 359.6104, 30.39309, 0.4616171, 0.0856, 0.0856 
5.620861, 0.02152286, -0.2033808, 0.1576853, 359.929, 30.20072, 0.1000584, 0.0856, 0.0856 
5.636935, 0.02298535, -0.2055581, 0.1595164, 0.06798657, 30.16971, 359.6064, 0.0856, 0.0856 
5.654952, 0.02318736, -0.2067392, 0.1609588, 359.7437, 30.09383, 359.24, 0.0856, 0.0856 
5.670519, 0.02238997, -0.2077185, 0.1618455, 359.7321, 30.03058, 358.9284, 0.0856, 0.0856 
5.686955, 0.02109062, -0.2062152, 0.160325, 359.9895, 29.86979, 358.831, 0.0856, 0.0856 
5.7036, 0.02031486, -0.2060497, 0.1605211, 0.03100296, 29.63941, 359.143, 0.0856, 0.0856 
5.720313, 0.02010282, -0.2050795, 0.1602875, 0.1124916, 29.44867, 359.0174, 0.0856, 0.0856 
5.737004, 0.01986495, -0.2046159, 0.1601018, 0.2060709, 29.3455, 358.9559, 0.0856, 0.0856 
5.753629, 0.02013092, -0.2051574, 0.1608732, 0.1515697, 29.31042, 359.1108, 0.0856, 0.0856 
5.771941, 0.02058304, -0.206192, 0.1629849, 0.07826475, 29.19496, 359.0173, 0.0856, 0.0856 
5.786937, 0.0204921, -0.206741, 0.1639076, 359.8477, 29.15616, 359.2972, 0.0856, 0.0856 
5.803696, 0.01992259, -0.2061732, 0.1629804, 0.1486709, 29.111, 359.2513, 0.0856, 0.0856 
5.820473, 0.02026813, -0.2074864, 0.1636191, 0.6857299, 29.00645, 358.7077, 0.0856, 0.0856 
5.838073, 0.02128861, -0.2095294, 0.1656546, 1.053958, 28.95551, 358.1078, 0.0856, 0.0856 
5.853603, 0.02231304, -0.2091637, 0.1655681, 1.239026, 29.0197, 358.0873, 0.0856, 0.0856 
5.870289, 0.02208363, -0.2064112, 0.1645978, 0.9744486, 28.97833, 358.436, 0.0856, 0.0856 
5.887635, 0.02214419, -0.2045524, 0.1641899, 0.6588609, 28.8938, 358.9305, 0.0856, 0.0856 
5.903709, 0.0227209, -0.2037592, 0.1642629, 0.3888784, 28.87648, 359.3401, 0.0856, 0.0856 
5.922852, 0.02321501, -0.203154, 0.1643453, 0.2084168, 28.85866, 359.6257, 0.0856, 0.0856 
5.938583, 0.02337472, -0.2025221, 0.1642953, 0.1002543, 28.74494, 359.8292, 0.0856, 0.0856 
5.953658, 0.02276783, -0.2023595, 0.1646531, 0.06788228, 28.47395, 359.9586, 0.0856, 0.0856 
5.970299, 0.0225807, -0.2036369, 0.1662809, 359.8199, 28.15357, 359.9648, 0.0856, 0.0856 
5.987233, 0.02275138, -0.2040665, 0.1670189, 359.7733, 28.05631, 0.03556396, 0.0856, 0.0856 
6.003603, 0.02314307, -0.2035443, 0.1666966, 359.9271, 28.02227, 0.1121322, 0.0856, 0.0856 
6.020299, 0.02379818, -0.2028414, 0.1661196, 0.12204, 28.04606, 0.1534672, 0.0856, 0.0856 
6.036993, 0.02474918, -0.2028521, 0.1657001, 0.2808725, 28.10003, 0.2690941, 0.0856, 0.0856 
6.053718, 0.02542889, -0.202981, 0.1654778, 0.3744206, 28.17272, 0.5283448, 0.0856, 0.0856 
6.070304, 0.02603322, -0.2027868, 0.1652584, 0.4769783, 28.11666, 0.6028919, 0.0856, 0.0856 
6.086998, 0.02700898, -0.2028863, 0.1653461, 0.4654682, 28.10272, 0.6488775, 0.0856, 0.0856 
6.103614, 0.02874702, -0.2034755, 0.1656875, 0.47976, 28.31479, 0.6623576, 0.0856, 0.0856 
6.120434, 0.02976047, -0.20313, 0.1647279, 0.5767862, 28.43724, 0.9271395, 0.0856, 0.0856 
6.138598, 0.03081295, -0.2028784, 0.1631148, 0.7727967, 28.55251, 1.155867, 0.0856, 0.0856 
6.153637, 0.03160655, -0.2029381, 0.1622277, 0.7736494, 28.50636, 1.289364, 0.0856, 0.0856 
