1.992019, -0.003740928, -0.2348299, 0.1910585, 0, 0, 0, 0.0856, 0.0856 
2.003446, -0.003784421, -0.2351919, 0.1912757, 0, 0, 0, 0.0856, 0.0856 
2.020132, -0.003520742, -0.2368357, 0.1916183, 0, 0, 0, 0.0856, 0.0856 
2.036782, -0.00393416, -0.2364264, 0.1918925, 0, 0, 0, 0.0856, 0.0856 
2.053476, -0.003962385, -0.2369244, 0.1920573, 0, 0, 0, 0.0856, 0.0856 
2.070136, -0.00410076, -0.2366638, 0.191964, 0, 0, 0, 0.0856, 0.0856 
2.086752, -0.00397071, -0.2364569, 0.1919394, 0, 0, 0, 0.0856, 0.0856 
2.103414, -0.003904743, -0.2362583, 0.1919353, 0, 0, 0, 0.0856, 0.0856 
2.120146, -0.003873678, -0.2363077, 0.1920747, 0, 0, 0, 0.0856, 0.0856 
2.13673, -0.003896507, -0.2358976, 0.191889, 0, 0, 0, 0.0856, 0.0856 
2.153409, -0.003681451, -0.2366302, 0.1914037, 0, 0, 0, 0.0856, 0.0856 
2.170089, -0.003655496, -0.2361419, 0.190845, 0, 0, 0, 0.0856, 0.0856 
2.18678, -0.003606709, -0.2363191, 0.1910639, 0, 0, 0, 0.0856, 0.0856 
2.203467, -0.003497633, -0.2364258, 0.1912822, 0, 0, 0, 0.0856, 0.0856 
2.220183, -0.003369157, -0.2360992, 0.1910951, 0, 0, 0, 0.0856, 0.0856 
2.236751, -0.003426304, -0.2361293, 0.1911224, 0, 0, 0, 0.0856, 0.0856 
2.253509, -0.003696267, -0.2361648, 0.1906372, 0, 0, 0, 0.0856, 0.0856 
2.270088, -0.003699956, -0.2361317, 0.1906642, 0, 0, 0, 0.0856, 0.0856 
2.286731, -0.003686886, -0.2358995, 0.1906626, 0, 0, 0, 0.0856, 0.0856 
2.303549, -0.003561792, -0.2349058, 0.1899977, 0, 0, 0, 0.0856, 0.0856 
2.320175, -0.003265689, -0.2343689, 0.1896448, 0, 0, 0, 0.0856, 0.0856 
2.336805, -0.003215828, -0.2332168, 0.1887097, 0, 0, 0, 0.0856, 0.0856 
2.353539, -0.003345842, -0.2338016, 0.1884297, 0, 0, 0, 0.0856, 0.0856 
2.370172, -0.003269017, -0.2340502, 0.1883529, 0, 0, 0, 0.0856, 0.0856 
2.38685, -0.003252202, -0.2341844, 0.1884216, 0, 0, 0, 0.0856, 0.0856 
2.403482, -0.002619112, -0.2358581, 0.1896184, 0, 0, 0, 0.0856, 0.0856 
2.420147, -0.002686017, -0.2362408, 0.1899074, 0, 0, 0, 0.0856, 0.0856 
2.436949, -0.003161215, -0.2363638, 0.1910851, 0, 0, 0, 0.0856, 0.0856 
2.453496, -0.003235872, -0.2387801, 0.1927367, 0, 0, 0, 0.0856, 0.0856 
2.470148, -0.003436344, -0.2390006, 0.1928422, 0, 0, 0, 0.0856, 0.0856 
2.486741, -0.003422669, -0.2358295, 0.1897008, 0, 0, 0, 0.0856, 0.0856 
2.503521, -0.003316886, -0.2361956, 0.1900453, 0, 0, 0, 0.0856, 0.0856 
2.520117, -0.003304603, -0.2366099, 0.1904474, 0, 0, 0, 0.0856, 0.0856 
2.536789, -0.003006072, -0.2362379, 0.1902735, 0, 0, 0, 0.0856, 0.0856 
2.553396, -0.002848271, -0.2352287, 0.1891182, 0, 0, 0, 0.0856, 0.0856 
2.570167, -0.002619226, -0.2356946, 0.1894658, 0, 0, 0, 0.0856, 0.0856 
2.586766, -0.00236214, -0.2363575, 0.1900058, 0, 0, 0, 0.0856, 0.0856 
2.603551, -0.003112988, -0.2384417, 0.1923361, 0, 0, 0, 0.0856, 0.0856 
2.620136, -0.003375486, -0.2386033, 0.1926578, 0, 0, 0, 0.0856, 0.0856 
2.636898, -0.002994753, -0.235899, 0.1900523, 0, 0, 0, 0.0856, 0.0856 
2.653496, -0.002203373, -0.2347898, 0.1883003, 0, 0, 0, 0.0856, 0.0856 
2.670149, -0.002087692, -0.2344801, 0.1876834, 0, 0, 0, 0.0856, 0.0856 
2.686902, -0.002290871, -0.2344043, 0.1877071, 0, 0, 0, 0.0856, 0.0856 
2.703457, -0.001923328, -0.2352624, 0.1875896, 0, 0, 0, 0.0856, 0.0856 
2.720153, -0.002144227, -0.2349902, 0.1878632, 0, 0, 0, 0.0856, 0.0856 
2.736887, -0.001694266, -0.235659, 0.1880929, 0, 0, 0, 0.0856, 0.0856 
2.753456, -0.002198595, -0.2350436, 0.1880811, 0, 0, 0, 0.0856, 0.0856 
2.770154, -0.002300129, -0.2352464, 0.188342, 0, 0, 0, 0.0856, 0.0856 
2.786782, -0.002273199, -0.2359114, 0.1887403, 0, 0, 0, 0.0856, 0.0856 
2.803489, -0.002562831, -0.2350627, 0.1883165, 0, 0, 0, 0.0856, 0.0856 
2.820144, -0.002417919, -0.2353162, 0.1882114, 0, 0, 0, 0.0856, 0.0856 
2.836869, -0.001972496, -0.2357974, 0.1884797, 0, 0, 0, 0.0856, 0.0856 
2.853486, -0.002563124, -0.2347295, 0.1884611, 0, 0, 0, 0.0856, 0.0856 
2.870135, -0.003084893, -0.235349, 0.1898723, 0, 0, 0, 0.0856, 0.0856 
2.886784, -0.003339322, -0.2355347, 0.1904564, 0, 0, 0, 0.0856, 0.0856 
2.903458, -0.003295265, -0.2362092, 0.1911049, 0, 0, 0, 0.0856, 0.0856 
2.920106, -0.003062661, -0.2355541, 0.190016, 0, 0, 0, 0.0856, 0.0856 
2.936823, -0.002541705, -0.2360207, 0.1894933, 0, 0, 0, 0.0856, 0.0856 
2.953468, -0.002642421, -0.234638, 0.1884378, 0, 0, 0, 0.0856, 0.0856 
2.970141, -0.002542499, -0.2346401, 0.1880829, 0, 0, 0, 0.0856, 0.0856 
2.986796, -0.002948916, -0.2345403, 0.1886771, 0, 0, 0, 0.0856, 0.0856 
3.003522, -0.0031297, -0.2344809, 0.1890824, 0, 0, 0, 0.0856, 0.0856 
3.020211, -0.003053136, -0.2344796, 0.1891041, 0, 0, 0, 0.0856, 0.0856 
3.036845, -0.003123973, -0.2346424, 0.1900366, 0, 0, 0, 0.0856, 0.0856 
3.053496, -0.002700731, -0.2348823, 0.1894364, 0, 0, 0, 0.0856, 0.0856 
3.070184, -0.002337929, -0.2354878, 0.1895216, 0, 0, 0, 0.0856, 0.0856 
3.086924, -0.002688911, -0.2341715, 0.189046, 0, 0, 0, 0.0856, 0.0856 
3.103527, -0.002985433, -0.2341927, 0.1894872, 0, 0, 0, 0.0856, 0.0856 
3.120255, -0.003048237, -0.2347283, 0.189771, 0, 0, 0, 0.0856, 0.0856 
3.136855, -0.003295314, -0.2343655, 0.1898395, 0, 0, 0, 0.0856, 0.0856 
3.153472, -0.00315284, -0.2357428, 0.1911042, 0, 0, 0, 0.0856, 0.0856 
3.170263, -0.003421854, -0.2369616, 0.1927684, 0, 0, 0, 0.0856, 0.0856 
3.186863, -0.003904719, -0.2377247, 0.193733, 0, 0, 0, 0.0856, 0.0856 
3.203516, -0.004072161, -0.2373793, 0.1931792, 0, 0, 0, 0.0856, 0.0856 
3.220426, -0.003683262, -0.2350591, 0.1907821, 0, 0, 0, 0.0856, 0.0856 
3.237041, -0.003428996, -0.234143, 0.1899023, 0, 0, 0, 0.0856, 0.0856 
3.253482, -0.002880266, -0.2339727, 0.1887839, 0, 0, 0, 0.0856, 0.0856 
3.270188, -0.002852421, -0.234171, 0.1887641, 0, 0, 0, 0.0856, 0.0856 
3.286869, -0.003402947, -0.2348844, 0.1893587, 0, 0, 0, 0.0856, 0.0856 
3.303589, -0.003560403, -0.2338366, 0.1888831, 0, 0, 0, 0.0856, 0.0856 
3.320201, -0.003546754, -0.2332705, 0.1887294, 0, 0, 0, 0.0856, 0.0856 
3.336908, -0.002697296, -0.2331257, 0.188071, 0, 0, 0, 0.0856, 0.0856 
3.353519, -0.001938567, -0.2330674, 0.1872018, 0, 0, 0, 0.0856, 0.0856 
3.370159, -0.001743726, -0.2340048, 0.1879232, 0, 0, 0, 0.0856, 0.0856 
3.386819, -0.001278512, -0.2352291, 0.188807, 0, 0, 0, 0.0856, 0.0856 
3.403487, -0.001624294, -0.2347785, 0.1884377, 0, 0, 0, 0.0856, 0.0856 
3.420222, -0.00131562, -0.235175, 0.1887993, 0, 0, 0, 0.0856, 0.0856 
3.436985, -0.001204453, -0.2353188, 0.1887324, 0, 0, 0, 0.0856, 0.0856 
3.453562, -0.001551468, -0.2355852, 0.1893263, 0, 0, 0, 0.0856, 0.0856 
3.470215, -0.001499861, -0.2363328, 0.1903146, 0, 0, 0, 0.0856, 0.0856 
3.486899, -0.001972489, -0.234095, 0.1882824, 0, 0, 0, 0.0856, 0.0856 
3.503619, -0.001884177, -0.2331134, 0.1871078, 0, 0, 0, 0.0856, 0.0856 
3.520166, -0.001541663, -0.2330134, 0.1866632, 0, 0, 0, 0.0856, 0.0856 
3.536926, -0.001772061, -0.2336508, 0.1876629, 0, 0, 0, 0.0856, 0.0856 
3.553624, -0.001403838, -0.2345846, 0.1888693, 0, 0, 0, 0.0856, 0.0856 
3.570225, -0.001645815, -0.2333374, 0.1877981, 0, 0, 0, 0.0856, 0.0856 
3.586938, -0.001132667, -0.2336393, 0.1878209, 0, 0, 0, 0.0856, 0.0856 
3.603599, -0.001216467, -0.2325662, 0.1867425, 0, 0, 0, 0.0856, 0.0856 
3.620246, -0.001297615, -0.2323846, 0.1866597, 0, 0, 0, 0.0856, 0.0856 
3.636905, -0.0006410033, -0.2325749, 0.1864238, 0, 0, 0, 0.0856, 0.0856 
3.653609, -0.0009938665, -0.2322725, 0.1863791, 0, 0, 0, 0.0856, 0.0856 
3.67014, -0.001251072, -0.2321734, 0.1863437, 0, 0, 0, 0.0856, 0.0856 
3.687128, -0.001024101, -0.2320494, 0.1858826, 0, 0, 0, 0.0856, 0.0856 
3.703647, -0.0005567595, -0.2326434, 0.1862987, 0, 0, 0, 0.0856, 0.0856 
3.72022, -0.0008133836, -0.2321203, 0.1860695, 0, 0, 0, 0.0856, 0.0856 
3.73684, -0.000630632, -0.2328578, 0.1867648, 0, 0, 0, 0.0856, 0.0856 
3.75365, -0.0007446408, -0.2335826, 0.188017, 0, 0, 0, 0.0856, 0.0856 
3.770149, -0.00131917, -0.2339719, 0.1883059, 0, 0, 0, 0.0856, 0.0856 
3.78681, -0.0009368286, -0.2350439, 0.188609, 0, 0, 0, 0.0856, 0.0856 
3.803599, -0.0002244711, -0.232496, 0.1857776, 0, 0, 0, 0.0856, 0.0856 
3.820216, 1.819432E-05, -0.2316324, 0.1849725, 0, 0, 0, 0.0856, 0.0856 
3.836896, 0.0005038902, -0.2322073, 0.1850579, 0, 0, 0, 0.0856, 0.0856 
3.85352, 0.0002353787, -0.2317669, 0.1850728, 0, 0, 0, 0.0856, 0.0856 
3.87029, 6.683171E-05, -0.2332341, 0.1865225, 0, 0, 0, 0.0856, 0.0856 
3.886907, -0.0005951151, -0.2343053, 0.1878526, 0, 0, 0, 0.0856, 0.0856 
3.903574, -0.0006697252, -0.2327902, 0.1863354, 0, 0, 0, 0.0856, 0.0856 
3.920199, -0.0003621504, -0.2323274, 0.1853142, 0, 0, 0, 0.0856, 0.0856 
3.936851, -0.0004788861, -0.2324283, 0.1851873, 0, 0, 0, 0.0856, 0.0856 
3.9537, -0.0004836991, -0.2321716, 0.1854941, 0, 0, 0, 0.0856, 0.0856 
3.970315, -0.00035844, -0.2319348, 0.185404, 0, 0, 0, 0.0856, 0.0856 
3.986944, -0.0006258115, -0.2320911, 0.1852559, 0, 0, 0, 0.0856, 0.0856 
4.003634, -0.001217574, -0.232522, 0.1860134, 0, 0, 0, 0.0856, 0.0856 
4.020277, -0.001559172, -0.2325637, 0.1865536, 0, 0, 0, 0.0856, 0.0856 
4.036889, -0.001489826, -0.2342604, 0.1882682, 0, 0, 0, 0.0856, 0.0856 
4.053499, -0.001920637, -0.2356688, 0.1902373, 0, 0, 0, 0.0856, 0.0856 
4.070291, -0.001688816, -0.2330156, 0.1872004, 0, 0, 0, 0.0856, 0.0856 
4.086963, -0.001664162, -0.2318746, 0.1857985, 0, 0, 0, 0.0856, 0.0856 
4.103501, -0.001632508, -0.2317964, 0.1856263, 0, 0, 0, 0.0856, 0.0856 
4.120217, -0.00180193, -0.2319304, 0.1858596, 0, 0, 0, 0.0856, 0.0856 
4.136844, -0.001872748, -0.2321702, 0.1861825, 0, 0, 0, 0.0856, 0.0856 
4.153646, -0.001962807, -0.2319867, 0.1861318, 0, 0, 0, 0.0856, 0.0856 
4.170297, -0.002074108, -0.2320429, 0.1863431, 0, 0, 0, 0.0856, 0.0856 
4.186924, -0.002535526, -0.2321165, 0.1863484, 0, 0, 0, 0.0856, 0.0856 
4.203534, -0.002701819, -0.2323649, 0.1866295, 0, 0, 0, 0.0856, 0.0856 
4.220171, -0.002768017, -0.232315, 0.1866081, 0, 0, 0, 0.0856, 0.0856 
4.236924, -0.002887063, -0.2324739, 0.1869103, 0, 0, 0, 0.0856, 0.0856 
4.253532, -0.003041059, -0.2326203, 0.187177, 0, 0, 0, 0.0856, 0.0856 
4.270261, -0.003150295, -0.2326476, 0.1872605, 0, 0, 0, 0.0856, 0.0856 
4.286959, -0.003337521, -0.2329436, 0.1871587, 0, 0, 0, 0.0856, 0.0856 
4.303606, -0.003366297, -0.2327196, 0.18679, 0, 0, 0, 0.0856, 0.0856 
4.320253, -0.003387494, -0.2326953, 0.1867864, 0, 0, 0, 0.0856, 0.0856 
4.337, -0.003536515, -0.2326838, 0.1869528, 0, 0, 0, 0.0856, 0.0856 
4.353629, -0.003744258, -0.2329253, 0.1874449, 0, 0, 0, 0.0856, 0.0856 
4.370205, -0.00388046, -0.2331956, 0.1879277, 0, 0, 0, 0.0856, 0.0856 
4.386901, -0.004157672, -0.2338495, 0.1886247, 0, 0, 0, 0.0856, 0.0856 
4.403628, -0.004046768, -0.2337742, 0.1885622, 0, 0, 0, 0.0856, 0.0856 
4.420261, -0.004198495, -0.2338977, 0.1885927, 0, 0, 0, 0.0856, 0.0856 
4.436937, -0.004304015, -0.2339776, 0.1884208, 0, 0, 0, 0.0856, 0.0856 
4.45359, -0.00436294, -0.2342962, 0.1885657, 0, 0, 0, 0.0856, 0.0856 
4.470298, -0.004259676, -0.2344536, 0.1885225, 0, 0, 0, 0.0856, 0.0856 
4.486997, -0.004026765, -0.234076, 0.1881522, 0, 0, 0, 0.0856, 0.0856 
4.503534, -0.003837569, -0.23389, 0.1879095, 0, 0, 0, 0.0856, 0.0856 
4.520331, -0.003799146, -0.2337699, 0.1877595, 0, 0, 0, 0.0856, 0.0856 
4.536942, -0.003713035, -0.2348125, 0.1878005, 0, 0, 0, 0.0856, 0.0856 
4.553525, -0.003839168, -0.233945, 0.1877445, 0, 0, 0, 0.0856, 0.0856 
4.570249, -0.003476105, -0.2346992, 0.187556, 0, 0, 0, 0.0856, 0.0856 
4.586914, -0.00340804, -0.2333965, 0.1867809, 0, 0, 0, 0.0856, 0.0856 
4.603647, -0.003513646, -0.2327217, 0.1861989, 0, 0, 0, 0.0856, 0.0856 
4.620267, -0.003768905, -0.2325373, 0.1864447, 0, 0, 0, 0.0856, 0.0856 
4.63689, -0.004337305, -0.2326147, 0.1872412, 0, 0, 0, 0.0856, 0.0856 
4.653568, -0.004724124, -0.2324169, 0.1875478, 0, 0, 0, 0.0856, 0.0856 
4.670233, -0.004817389, -0.232991, 0.1883589, 0, 0, 0, 0.0856, 0.0856 
4.686923, -0.004317755, -0.2328909, 0.1877123, 0, 0, 0, 0.0856, 0.0856 
4.703663, -0.00370566, -0.2333911, 0.1876786, 0, 0, 0, 0.0856, 0.0856 
4.720416, -0.004135648, -0.2329234, 0.1874053, 0, 0, 0, 0.0856, 0.0856 
4.736979, -0.004454471, -0.2339719, 0.1888657, 0, 0, 0, 0.0856, 0.0856 
4.753595, -0.004741222, -0.2335303, 0.1887067, 0, 0, 0, 0.0856, 0.0856 
4.770276, -0.004463322, -0.2328933, 0.1885654, 0, 0, 0, 0.0856, 0.0856 
4.786978, -0.004259899, -0.2329309, 0.1888426, 0, 0, 0, 0.0856, 0.0856 
4.803619, -0.004209466, -0.2331192, 0.1891165, 0, 0, 0, 0.0856, 0.0856 
4.820249, -0.00323071, -0.2358842, 0.1913772, 0, 0, 0, 0.0856, 0.0856 
4.83699, -0.003473341, -0.235432, 0.1911632, 0, 0, 0, 0.0856, 0.0856 
4.853546, -0.003224488, -0.2368941, 0.1926045, 0, 0, 0, 0.0856, 0.0856 
4.870386, -0.003178492, -0.2369563, 0.1933535, 0, 0, 0, 0.0856, 0.0856 
4.886981, -0.003046878, -0.2374887, 0.1935045, 0, 0, 0, 0.0856, 0.0856 
4.903569, -0.003177345, -0.2370815, 0.1926859, 0, 0, 0, 0.0856, 0.0856 
4.920239, -0.003401071, -0.237301, 0.1927982, 0, 0, 0, 0.0856, 0.0856 
4.936883, -0.003965214, -0.2361116, 0.1918374, 0, 0, 0, 0.0856, 0.0856 
4.95355, -0.004280023, -0.2350499, 0.1908515, 0, 0, 0, 0.0856, 0.0856 
4.970301, -0.003913388, -0.2342672, 0.1902056, 0, 0, 0, 0.0856, 0.0856 
4.987073, -0.003274344, -0.234263, 0.1898898, 0, 0, 0, 0.0856, 0.0856 
5.00358, -0.003354996, -0.2347529, 0.1902406, 0, 0, 0, 0.0856, 0.0856 
5.020287, -0.003062144, -0.2360201, 0.1908407, 0, 0, 0, 0.0856, 0.0856 
5.036888, -0.003042325, -0.2364175, 0.1913333, 0, 0, 0, 0.0856, 0.0856 
5.053675, -0.002606854, -0.2381318, 0.1931271, 0, 0, 0, 0.0856, 0.0856 
5.070355, -0.001772918, -0.2399419, 0.1949856, 0, 0, 0, 0.0856, 0.0856 
5.086965, -0.002283759, -0.2397684, 0.195172, 0, 0, 0, 0.0856, 0.0856 
5.103632, -0.002489828, -0.239809, 0.1952677, 0, 0, 0, 0.0856, 0.0856 
5.120307, -0.00257463, -0.2398854, 0.195446, 0, 0, 0, 0.0856, 0.0856 
5.136921, -0.002791204, -0.2393557, 0.1951569, 0, 0, 0, 0.0856, 0.0856 
5.153725, -0.002904832, -0.2389145, 0.1947421, 0, 0, 0, 0.0856, 0.0856 
5.170256, -0.002206743, -0.239566, 0.1948443, 0, 0, 0, 0.0856, 0.0856 
5.186898, -0.002341412, -0.2388715, 0.1937651, 0, 0, 0, 0.0856, 0.0856 
5.203692, -0.002887122, -0.2369422, 0.192135, 0, 0, 0, 0.0856, 0.0856 
5.220284, -0.003239386, -0.2355832, 0.1908118, 0, 0, 0, 0.0856, 0.0856 
5.236952, -0.003664255, -0.2337119, 0.1892893, 0, 0, 0, 0.0856, 0.0856 
5.25373, -0.003924049, -0.2326974, 0.1884054, 0, 0, 0, 0.0856, 0.0856 
5.270292, -0.003870159, -0.2327632, 0.1883506, 0, 0, 0, 0.0856, 0.0856 
5.286883, -0.003353104, -0.233897, 0.1885696, 0, 0, 0, 0.0856, 0.0856 
5.303634, -0.002938263, -0.2338367, 0.1885479, 0, 0, 0, 0.0856, 0.0856 
5.320301, -0.004656769, -0.228834, 0.1852679, 0, 0, 0, 0.0856, 0.0856 
5.336922, -0.00438115, -0.230998, 0.1872369, 0, 0, 0, 0.0856, 0.0856 
5.35378, -0.004085205, -0.2324373, 0.1889235, 0, 0, 0, 0.0856, 0.0856 
5.370264, -0.005196795, -0.2316544, 0.1900717, 0, 0, 0, 0.0856, 0.0856 
5.38695, -0.005223349, -0.2328415, 0.1925556, 0, 0, 0, 0.0856, 0.0856 
5.403655, -0.005113497, -0.2338166, 0.1947939, 0, 0, 0, 0.0856, 0.0856 
5.420337, -0.005272135, -0.2338571, 0.1961301, 0, 0, 0, 0.0856, 0.0856 
5.436969, -0.005608588, -0.2334224, 0.1969794, 0, 0, 0, 0.0856, 0.0856 
5.453629, -0.005498916, -0.2347637, 0.1992469, 0, 0, 0, 0.0856, 0.0856 
5.470273, -0.006318741, -0.2340796, 0.1990777, 0, 0, 0, 0.0856, 0.0856 
5.486938, -0.006759681, -0.2346025, 0.1999555, 0, 0, 0, 0.0856, 0.0856 
5.504856, -0.007604234, -0.2324117, 0.1993581, 0, 0, 0, 0.0856, 0.0856 
5.521486, -0.007926852, -0.2312391, 0.2000257, 0, 0, 0, 0.0856, 0.0856 
5.538214, -0.007603891, -0.2318031, 0.2022522, 0, 0, 0, 0.0856, 0.0856 
5.554744, -0.007502235, -0.2330124, 0.2049645, 0, 0, 0, 0.0856, 0.0856 
5.57133, -0.008837983, -0.2328902, 0.2062261, 0, 0, 0, 0.0856, 0.0856 
5.587987, -0.01244563, -0.2362365, 0.2107153, 0, 0, 0, 0.0856, 0.0856 
5.604469, -0.02073245, -0.2326217, 0.2081224, 0, 0, 0, 0.0856, 0.0856 
5.62123, -0.02360492, -0.2279787, 0.2033526, 0, 0, 0, 0.0856, 0.0856 
5.638186, -0.02486423, -0.2262103, 0.2004407, 0, 0, 0, 0.0856, 0.0856 
5.654721, -0.02781373, -0.2267409, 0.197992, 0, 0, 0, 0.0856, 0.0856 
5.671796, -0.03329692, -0.2247687, 0.1926638, 0, 0, 0, 0.0856, 0.0856 
5.687989, -0.03666103, -0.2254605, 0.1894603, 0, 0, 0, 0.0856, 0.0856 
5.704779, -0.03731892, -0.2258897, 0.1860453, 0, 0, 0, 0.0856, 0.0856 
5.72126, -0.03538216, -0.2280388, 0.1839881, 0, 0, 0, 0.0856, 0.0856 
5.73798, -0.03239003, -0.2291604, 0.181469, 0, 0, 0, 0.0856, 0.0856 
5.755064, -0.02767259, -0.2313669, 0.1803542, 0, 0, 0, 0.0856, 0.0856 
5.771604, -0.02095406, -0.2341656, 0.1804364, 0, 0, 0, 0.0856, 0.0856 
5.788297, -0.01276137, -0.2365021, 0.1810657, 0, 0, 0, 0.0856, 0.0856 
5.80481, -0.004032478, -0.2373207, 0.180981, 0, 0, 0, 0.0856, 0.0856 
5.821466, 0.004687965, -0.2370304, 0.1803964, 0, 0, 0, 0.0856, 0.0856 
5.837997, 0.01226773, -0.2353604, 0.1793377, 0, 0, 0, 0.0856, 0.0856 
5.854866, 0.01727667, -0.2327235, 0.1777446, 0, 0, 0, 0.0856, 0.0856 
5.871583, 0.02065695, -0.2325437, 0.178261, 0, 0, 0, 0.0856, 0.0856 
5.888173, 0.02312516, -0.2332549, 0.1792887, 0, 0, 0, 0.0856, 0.0856 
5.904688, 0.02550777, -0.2350206, 0.1810445, 0, 0, 0, 0.0856, 0.0856 
5.921506, 0.02646347, -0.2355362, 0.1814195, 0, 0, 0, 0.0856, 0.0856 
5.937826, 0.02568289, -0.2346153, 0.1801124, 0, 0, 0, 0.0856, 0.0856 
5.954791, 0.02540468, -0.2341968, 0.1790257, 0, 0, 0, 0.0856, 0.0856 
5.971415, 0.02677732, -0.2347008, 0.1785863, 0, 0, 0, 0.0856, 0.0856 
5.98841, 0.02976205, -0.2374329, 0.1788987, 0, 0, 0, 0.0856, 0.0856 
